0;2.0;-1;-1.0;-1.0;1.0;3.0;0.0;0.0;2.0;2.0;1.0;3.0;1.0;3.0;0.0;3.0;2.0;3.0;1.0;1.0;2.0;-1.0;3.0;2.0;0.0;-1.0;0.0;1.0;1.0;0.0;3.0;2.0;1.0;1.0;1.0;-1.0;0.0;2.0;2.0;1.0;0.0;-1.0;0.0;3.0;2.0;0.0;3.0;3.0;1.0;95490.0;599.0
3;0.0;3;-1.0;2.0;2.0;2.0;1.0;-1.0;-1.0;2.0;1.0;0.0;3.0;0.0;0.0;1.0;-1.0;0.0;3.0;2.0;-1.0;3.0;-1.0;3.0;0.0;1.0;2.0;1.0;2.0;3.0;1.0;-1.0;0.0;2.0;-1.0;-1.0;0.0;-1.0;1.0;2.0;2.0;0.0;0.0;3.0;-1.0;1.0;1.0;3.0;0.0;95599.0;545.0
-1;1.0;0;2.0;-1.0;0.0;2.0;1.0;2.0;-1.0;1.0;2.0;0.0;-1.0;3.0;1.0;3.0;2.0;0.0;1.0;-1.0;3.0;0.0;-1.0;0.0;0.0;3.0;0.0;-1.0;3.0;3.0;2.0;0.0;1.0;1.0;3.0;-1.0;2.0;1.0;1.0;2.0;2.0;0.0;3.0;0.0;2.0;-1.0;2.0;1.0;1.0;95285.0;565.0
0;-1.0;-1;3.0;1.0;3.0;1.0;3.0;3.0;2.0;0.0;1.0;3.0;2.0;2.0;1.0;2.0;0.0;3.0;-1.0;0.0;1.0;-1.0;2.0;3.0;1.0;2.0;0.0;3.0;0.0;1.0;-1.0;-1.0;2.0;2.0;1.0;1.0;2.0;0.0;2.0;1.0;-1.0;-1.0;0.0;0.0;1.0;0.0;0.0;-1.0;-1.0;95726.0;553.0
0;3.0;-1;0.0;2.0;1.0;0.0;-1.0;0.0;0.0;-1.0;2.0;2.0;3.0;0.0;-1.0;-1.0;1.0;1.0;3.0;0.0;0.0;3.0;2.0;2.0;0.0;-1.0;-1.0;2.0;0.0;2.0;2.0;1.0;-1.0;-1.0;2.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;2.0;1.0;1.0;-1.0;2.0;3.0;96440.0;470.0
0;0.0;-1;-1.0;2.0;1.0;-1.0;-1.0;0.0;-1.0;2.0;2.0;2.0;3.0;1.0;3.0;1.0;2.0;0.0;-1.0;2.0;3.0;3.0;1.0;1.0;3.0;1.0;3.0;2.0;0.0;1.0;3.0;3.0;1.0;0.0;3.0;2.0;1.0;2.0;3.0;-1.0;-1.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;95522.0;583.0
2;1.0;-1;2.0;3.0;-1.0;3.0;1.0;0.0;3.0;-1.0;0.0;-1.0;-1.0;0.0;-1.0;1.0;3.0;-1.0;0.0;2.0;3.0;1.0;1.0;2.0;3.0;-1.0;2.0;1.0;3.0;0.0;0.0;2.0;1.0;1.0;2.0;1.0;0.0;-1.0;-1.0;2.0;1.0;-1.0;0.0;3.0;1.0;2.0;0.0;0.0;0.0;95580.0;548.0
0;-1.0;-1;3.0;3.0;2.0;1.0;1.0;3.0;-1.0;0.0;0.0;1.0;2.0;2.0;2.0;-1.0;-1.0;2.0;3.0;3.0;-1.0;3.0;2.0;-1.0;0.0;1.0;2.0;0.0;0.0;-1.0;0.0;3.0;3.0;2.0;3.0;1.0;2.0;-1.0;1.0;3.0;3.0;2.0;0.0;1.0;3.0;-1.0;2.0;1.0;-1.0;96193.0;536.0
0;0.0;2;3.0;2.0;-1.0;1.0;-1.0;1.0;-1.0;3.0;3.0;3.0;-1.0;0.0;2.0;-1.0;2.0;-1.0;0.0;1.0;2.0;3.0;1.0;1.0;0.0;2.0;3.0;2.0;1.0;-1.0;1.0;3.0;1.0;1.0;0.0;0.0;3.0;-1.0;1.0;1.0;0.0;0.0;2.0;-1.0;3.0;0.0;2.0;2.0;0.0;95400.0;570.0
0;2.0;2;3.0;3.0;3.0;1.0;0.0;1.0;-1.0;2.0;3.0;2.0;0.0;1.0;1.0;-1.0;-1.0;0.0;1.0;3.0;1.0;2.0;0.0;2.0;0.0;1.0;1.0;3.0;-1.0;3.0;0.0;0.0;-1.0;-1.0;1.0;2.0;2.0;1.0;0.0;1.0;-1.0;0.0;3.0;2.0;1.0;3.0;2.0;2.0;3.0;95172.0;602.0
1;3.0;3;0.0;2.0;2.0;-1.0;0.0;1.0;2.0;-1.0;-1.0;1.0;2.0;3.0;3.0;2.0;1.0;1.0;2.0;-1.0;-1.0;1.0;-1.0;1.0;2.0;3.0;3.0;-1.0;3.0;0.0;-1.0;1.0;0.0;1.0;3.0;3.0;2.0;0.0;0.0;2.0;0.0;1.0;-1.0;3.0;-1.0;-1.0;0.0;0.0;2.0;95752.0;541.0
0;3.0;0;0.0;1.0;2.0;2.0;3.0;3.0;-1.0;-1.0;0.0;3.0;1.0;-1.0;0.0;3.0;0.0;-1.0;0.0;3.0;0.0;1.0;1.0;2.0;-1.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;3.0;0.0;3.0;2.0;-1.0;2.0;3.0;0.0;2.0;3.0;1.0;-1.0;-1.0;0.0;2.0;-1.0;95555.0;574.0
2;-1.0;0;1.0;-1.0;3.0;-1.0;1.0;2.0;3.0;3.0;-1.0;1.0;3.0;0.0;0.0;0.0;1.0;-1.0;3.0;0.0;3.0;2.0;2.0;1.0;1.0;1.0;-1.0;2.0;1.0;0.0;2.0;-1.0;-1.0;-1.0;0.0;2.0;3.0;1.0;3.0;1.0;0.0;3.0;0.0;0.0;-1.0;0.0;3.0;2.0;2.0;95561.0;561.0
0;0.0;3;1.0;1.0;3.0;1.0;2.0;1.0;0.0;0.0;1.0;-1.0;3.0;3.0;0.0;2.0;2.0;3.0;0.0;-1.0;0.0;-1.0;0.0;-1.0;2.0;1.0;3.0;1.0;3.0;-1.0;0.0;3.0;1.0;-1.0;-1.0;3.0;2.0;2.0;-1.0;2.0;0.0;2.0;1.0;0.0;2.0;-1.0;3.0;1.0;-1.0;95816.0;557.0
-1;3.0;3;1.0;2.0;3.0;3.0;1.0;-1.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;-1.0;-1.0;0.0;3.0;0.0;3.0;-1.0;2.0;-1.0;-1.0;0.0;0.0;2.0;1.0;1.0;2.0;2.0;2.0;1.0;-1.0;2.0;3.0;-1.0;-1.0;2.0;-1.0;1.0;-1.0;-1.0;1.0;0.0;3.0;3.0;-1.0;96103.0;505.0
1;2.0;3;2.0;-1.0;-1.0;0.0;0.0;1.0;1.0;-1.0;0.0;0.0;2.0;0.0;0.0;2.0;1.0;1.0;-1.0;2.0;3.0;2.0;0.0;0.0;2.0;0.0;1.0;1.0;-1.0;3.0;1.0;-1.0;0.0;0.0;-1.0;1.0;3.0;3.0;3.0;3.0;3.0;1.0;-1.0;2.0;3.0;2.0;3.0;1.0;2.0;95385.0;592.0
2;0.0;0;2.0;2.0;2.0;3.0;2.0;1.0;-1.0;0.0;1.0;2.0;1.0;-1.0;-1.0;-1.0;3.0;0.0;-1.0;3.0;-1.0;3.0;1.0;0.0;-1.0;2.0;3.0;0.0;-1.0;1.0;1.0;-1.0;2.0;0.0;3.0;1.0;3.0;3.0;0.0;3.0;-1.0;0.0;0.0;1.0;0.0;1.0;2.0;-1.0;-1.0;95778.0;532.0
0;0.0;1;2.0;-1.0;3.0;2.0;3.0;1.0;3.0;3.0;0.0;2.0;3.0;-1.0;-1.0;3.0;1.0;1.0;2.0;0.0;2.0;0.0;0.0;-1.0;-1.0;-1.0;3.0;2.0;1.0;0.0;-1.0;3.0;1.0;-1.0;1.0;1.0;-1.0;0.0;3.0;1.0;0.0;1.0;-1.0;3.0;2.0;2.0;2.0;1.0;0.0;95472.0;564.0
0;0.0;0;3.0;-1.0;0.0;-1.0;2.0;1.0;3.0;2.0;1.0;1.0;1.0;0.0;-1.0;1.0;-1.0;-1.0;2.0;2.0;2.0;2.0;1.0;0.0;-1.0;-1.0;2.0;3.0;-1.0;1.0;0.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;1.0;3.0;2.0;0.0;1.0;-1.0;2.0;0.0;0.0;-1.0;3.0;95417.0;555.0
3;1.0;0;2.0;1.0;2.0;2.0;0.0;3.0;0.0;-1.0;3.0;0.0;3.0;1.0;3.0;-1.0;1.0;1.0;0.0;2.0;-1.0;3.0;1.0;2.0;-1.0;-1.0;3.0;-1.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;3.0;1.0;1.0;3.0;-1.0;-1.0;2.0;3.0;2.0;0.0;2.0;3.0;95145.0;586.0
1;0.0;3;1.0;1.0;0.0;2.0;2.0;0.0;2.0;3.0;-1.0;0.0;0.0;3.0;-1.0;-1.0;2.0;0.0;1.0;1.0;1.0;-1.0;1.0;0.0;1.0;-1.0;-1.0;3.0;-1.0;2.0;2.0;2.0;0.0;3.0;2.0;0.0;3.0;2.0;1.0;-1.0;-1.0;3.0;1.0;0.0;2.0;3.0;0.0;3.0;1.0;95442.0;575.0
3;1.0;-1;2.0;0.0;2.0;3.0;-1.0;1.0;3.0;3.0;1.0;0.0;-1.0;3.0;1.0;-1.0;-1.0;0.0;0.0;-1.0;0.0;-1.0;3.0;1.0;2.0;3.0;0.0;2.0;0.0;2.0;3.0;-1.0;-1.0;1.0;1.0;1.0;0.0;-1.0;-1.0;0.0;3.0;1.0;2.0;-1.0;2.0;1.0;1.0;2.0;2.0;95790.0;526.0
2;0.0;1;3.0;-1.0;-1.0;2.0;1.0;2.0;0.0;1.0;3.0;3.0;0.0;2.0;2.0;-1.0;2.0;2.0;-1.0;0.0;1.0;-1.0;0.0;0.0;1.0;2.0;-1.0;-1.0;3.0;-1.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;2.0;0.0;-1.0;3.0;-1.0;-1.0;3.0;0.0;2.0;-1.0;1.0;1.0;3.0;95992.0;478.0
3;1.0;1;3.0;1.0;0.0;0.0;2.0;-1.0;0.0;0.0;3.0;1.0;1.0;-1.0;2.0;-1.0;1.0;3.0;0.0;2.0;2.0;-1.0;0.0;-1.0;1.0;3.0;2.0;3.0;2.0;-1.0;-1.0;2.0;3.0;2.0;-1.0;1.0;0.0;1.0;-1.0;3.0;-1.0;1.0;0.0;2.0;-1.0;-1.0;2.0;3.0;2.0;95838.0;526.0
2;3.0;0;3.0;-1.0;3.0;3.0;-1.0;0.0;3.0;2.0;0.0;0.0;3.0;0.0;1.0;3.0;2.0;-1.0;2.0;3.0;3.0;0.0;1.0;2.0;1.0;1.0;-1.0;1.0;1.0;-1.0;1.0;2.0;-1.0;-1.0;3.0;1.0;1.0;2.0;0.0;-1.0;2.0;0.0;-1.0;2.0;-1.0;2.0;1.0;0.0;2.0;95635.0;573.0
2;2.0;2;-1.0;0.0;-1.0;0.0;0.0;1.0;3.0;0.0;3.0;2.0;0.0;1.0;2.0;-1.0;1.0;-1.0;1.0;1.0;0.0;-1.0;3.0;1.0;2.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;-1.0;2.0;3.0;1.0;2.0;2.0;3.0;0.0;-1.0;2.0;1.0;3.0;-1.0;-1.0;0.0;-1.0;3.0;95410.0;553.0
-1;2.0;1;2.0;2.0;2.0;2.0;1.0;0.0;0.0;2.0;3.0;1.0;3.0;1.0;3.0;1.0;-1.0;1.0;-1.0;3.0;-1.0;-1.0;2.0;2.0;3.0;-1.0;1.0;-1.0;-1.0;3.0;1.0;1.0;0.0;2.0;3.0;2.0;2.0;3.0;0.0;0.0;3.0;0.0;3.0;0.0;-1.0;-1.0;0.0;1.0;-1.0;95660.0;537.0
0;0.0;-1;2.0;1.0;-1.0;2.0;-1.0;2.0;0.0;3.0;0.0;2.0;3.0;0.0;3.0;2.0;-1.0;2.0;1.0;2.0;-1.0;3.0;1.0;1.0;1.0;1.0;0.0;3.0;2.0;0.0;3.0;3.0;-1.0;1.0;-1.0;0.0;0.0;-1.0;1.0;3.0;1.0;1.0;-1.0;1.0;-1.0;2.0;-1.0;0.0;2.0;95677.0;549.0
0;-1.0;1;2.0;-1.0;0.0;0.0;1.0;2.0;1.0;3.0;2.0;2.0;3.0;-1.0;-1.0;-1.0;1.0;3.0;3.0;0.0;-1.0;-1.0;2.0;1.0;2.0;0.0;1.0;2.0;-1.0;2.0;-1.0;-1.0;-1.0;1.0;3.0;2.0;3.0;1.0;0.0;3.0;1.0;1.0;2.0;-1.0;0.0;3.0;0.0;0.0;1.0;96011.0;526.0
0;1.0;3;3.0;1.0;-1.0;3.0;1.0;-1.0;3.0;2.0;3.0;3.0;-1.0;2.0;-1.0;1.0;0.0;3.0;0.0;2.0;-1.0;3.0;0.0;3.0;2.0;0.0;0.0;0.0;1.0;-1.0;0.0;2.0;-1.0;1.0;3.0;1.0;1.0;0.0;2.0;1.0;-1.0;2.0;-1.0;2.0;1.0;0.0;2.0;-1.0;2.0;95639.0;566.0
-1;-1.0;0;0.0;0.0;-1.0;2.0;0.0;2.0;0.0;2.0;2.0;3.0;3.0;3.0;-1.0;-1.0;0.0;2.0;2.0;-1.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;0.0;3.0;1.0;2.0;1.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;3.0;1.0;1.0;3.0;-1.0;1.0;-1.0;3.0;2.0;0.0;95650.0;531.0
0;2.0;0;-1.0;2.0;3.0;1.0;2.0;1.0;2.0;3.0;3.0;3.0;0.0;1.0;1.0;1.0;3.0;2.0;1.0;-1.0;3.0;-1.0;1.0;3.0;0.0;0.0;0.0;-1.0;1.0;2.0;-1.0;3.0;1.0;2.0;3.0;1.0;2.0;3.0;-1.0;0.0;2.0;1.0;0.0;-1.0;2.0;0.0;3.0;0.0;2.0;95318.0;591.0
-1;-1.0;3;0.0;1.0;0.0;2.0;1.0;0.0;-1.0;0.0;2.0;1.0;2.0;2.0;0.0;-1.0;-1.0;1.0;1.0;0.0;2.0;3.0;2.0;-1.0;0.0;2.0;1.0;2.0;1.0;3.0;0.0;-1.0;0.0;1.0;1.0;2.0;1.0;1.0;-1.0;3.0;-1.0;-1.0;0.0;2.0;1.0;-1.0;-1.0;0.0;2.0;95691.0;503.0
2;2.0;3;3.0;1.0;2.0;-1.0;-1.0;-1.0;3.0;0.0;-1.0;1.0;-1.0;-1.0;1.0;0.0;0.0;0.0;3.0;2.0;3.0;-1.0;3.0;3.0;1.0;0.0;1.0;2.0;2.0;-1.0;2.0;0.0;0.0;2.0;2.0;2.0;1.0;1.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;3.0;-1.0;-1.0;1.0;95873.0;545.0
-1;2.0;1;-1.0;3.0;2.0;1.0;3.0;-1.0;3.0;0.0;0.0;-1.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;3.0;1.0;1.0;3.0;0.0;-1.0;0.0;0.0;1.0;0.0;2.0;-1.0;2.0;2.0;0.0;1.0;3.0;3.0;2.0;3.0;2.0;2.0;2.0;1.0;-1.0;-1.0;0.0;95345.0;577.0
3;2.0;1;2.0;2.0;0.0;0.0;3.0;-1.0;-1.0;3.0;-1.0;0.0;-1.0;3.0;0.0;3.0;2.0;1.0;-1.0;-1.0;1.0;1.0;0.0;-1.0;-1.0;1.0;0.0;0.0;1.0;2.0;2.0;1.0;3.0;3.0;-1.0;3.0;1.0;1.0;-1.0;-1.0;2.0;0.0;2.0;0.0;-1.0;1.0;2.0;2.0;1.0;95798.0;546.0
2;3.0;-1;1.0;3.0;3.0;2.0;0.0;0.0;0.0;2.0;-1.0;0.0;-1.0;0.0;-1.0;1.0;3.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;2.0;3.0;3.0;2.0;-1.0;-1.0;-1.0;-1.0;0.0;0.0;1.0;2.0;-1.0;-1.0;3.0;0.0;1.0;1.0;-1.0;3.0;2.0;1.0;-1.0;0.0;95694.0;526.0
-1;2.0;-1;2.0;2.0;-1.0;3.0;2.0;2.0;-1.0;3.0;0.0;-1.0;-1.0;-1.0;3.0;3.0;3.0;3.0;0.0;-1.0;0.0;3.0;0.0;1.0;-1.0;0.0;2.0;-1.0;0.0;1.0;3.0;2.0;1.0;3.0;2.0;-1.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;1.0;3.0;-1.0;1.0;-1.0;96173.0;511.0
1;-1.0;-1;0.0;3.0;3.0;0.0;2.0;1.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;2.0;3.0;1.0;2.0;0.0;2.0;2.0;3.0;2.0;3.0;1.0;2.0;2.0;0.0;3.0;-1.0;-1.0;3.0;2.0;3.0;0.0;3.0;-1.0;-1.0;2.0;0.0;0.0;0.0;3.0;0.0;1.0;1.0;3.0;1.0;1.0;95862.0;562.0
3;3.0;1;-1.0;-1.0;1.0;1.0;3.0;0.0;-1.0;-1.0;2.0;2.0;2.0;0.0;-1.0;1.0;1.0;-1.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;-1.0;0.0;0.0;0.0;-1.0;3.0;3.0;1.0;3.0;2.0;2.0;1.0;0.0;-1.0;2.0;3.0;1.0;3.0;2.0;0.0;-1.0;1.0;2.0;3.0;95565.0;545.0
0;2.0;-1;0.0;-1.0;3.0;-1.0;0.0;-1.0;3.0;0.0;1.0;0.0;-1.0;1.0;1.0;2.0;-1.0;3.0;1.0;-1.0;2.0;-1.0;0.0;2.0;1.0;-1.0;2.0;3.0;-1.0;-1.0;3.0;3.0;2.0;3.0;1.0;-1.0;2.0;1.0;2.0;0.0;-1.0;1.0;0.0;-1.0;-1.0;1.0;2.0;-1.0;2.0;96091.0;480.0
1;2.0;3;3.0;0.0;3.0;1.0;0.0;1.0;3.0;1.0;2.0;-1.0;-1.0;1.0;0.0;-1.0;-1.0;-1.0;0.0;2.0;0.0;1.0;1.0;-1.0;1.0;-1.0;-1.0;2.0;2.0;2.0;3.0;2.0;2.0;0.0;1.0;0.0;3.0;2.0;-1.0;0.0;-1.0;0.0;3.0;-1.0;2.0;3.0;0.0;1.0;-1.0;95692.0;539.0
0;-1.0;-1;0.0;2.0;1.0;3.0;-1.0;1.0;3.0;3.0;0.0;0.0;0.0;-1.0;2.0;1.0;1.0;3.0;3.0;0.0;2.0;3.0;0.0;2.0;-1.0;1.0;2.0;-1.0;3.0;-1.0;-1.0;2.0;2.0;1.0;-1.0;0.0;2.0;0.0;1.0;1.0;1.0;2.0;3.0;-1.0;-1.0;0.0;1.0;0.0;2.0;95755.0;538.0
0;0.0;3;-1.0;2.0;1.0;2.0;-1.0;1.0;-1.0;0.0;1.0;-1.0;0.0;0.0;3.0;0.0;1.0;-1.0;-1.0;1.0;0.0;3.0;0.0;2.0;2.0;-1.0;0.0;-1.0;3.0;3.0;-1.0;-1.0;0.0;-1.0;-1.0;1.0;2.0;1.0;3.0;-1.0;-1.0;3.0;2.0;0.0;1.0;1.0;1.0;-1.0;-1.0;96110.0;472.0
1;-1.0;0;0.0;0.0;2.0;3.0;0.0;0.0;2.0;1.0;-1.0;3.0;-1.0;-1.0;-1.0;2.0;3.0;1.0;2.0;0.0;2.0;2.0;-1.0;2.0;2.0;1.0;1.0;-1.0;0.0;-1.0;-1.0;0.0;1.0;2.0;3.0;2.0;2.0;0.0;1.0;-1.0;3.0;0.0;0.0;2.0;3.0;3.0;3.0;1.0;3.0;95811.0;547.0
3;0.0;-1;0.0;-1.0;3.0;-1.0;1.0;1.0;3.0;0.0;-1.0;2.0;1.0;3.0;-1.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;1.0;-1.0;3.0;0.0;-1.0;3.0;-1.0;1.0;2.0;0.0;1.0;0.0;3.0;1.0;0.0;2.0;3.0;2.0;3.0;-1.0;0.0;-1.0;2.0;-1.0;-1.0;0.0;2.0;95820.0;533.0
3;0.0;2;2.0;1.0;-1.0;0.0;0.0;-1.0;-1.0;-1.0;3.0;0.0;2.0;-1.0;0.0;-1.0;2.0;2.0;2.0;0.0;1.0;0.0;-1.0;1.0;1.0;2.0;0.0;-1.0;1.0;2.0;2.0;1.0;1.0;3.0;1.0;3.0;1.0;2.0;3.0;0.0;-1.0;1.0;-1.0;0.0;1.0;3.0;1.0;2.0;3.0;95338.0;551.0
1;0.0;3;3.0;2.0;-1.0;-1.0;2.0;1.0;-1.0;1.0;2.0;1.0;3.0;1.0;0.0;-1.0;-1.0;1.0;3.0;0.0;2.0;1.0;-1.0;1.0;-1.0;0.0;0.0;0.0;3.0;-1.0;2.0;3.0;-1.0;-1.0;0.0;2.0;1.0;1.0;-1.0;3.0;-1.0;0.0;0.0;2.0;1.0;0.0;2.0;-1.0;1.0;95786.0;498.0
3;2.0;-1;1.0;3.0;-1.0;3.0;1.0;2.0;0.0;3.0;2.0;2.0;2.0;3.0;3.0;0.0;2.0;0.0;0.0;-1.0;0.0;1.0;1.0;2.0;3.0;-1.0;2.0;0.0;1.0;-1.0;3.0;0.0;2.0;3.0;0.0;2.0;-1.0;0.0;-1.0;-1.0;1.0;1.0;-1.0;3.0;1.0;2.0;1.0;0.0;2.0;95710.0;564.0
2;1.0;3;-1.0;-1.0;1.0;3.0;2.0;2.0;-1.0;-1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;1.0;-1.0;1.0;3.0;-1.0;3.0;1.0;3.0;3.0;0.0;-1.0;3.0;-1.0;0.0;-1.0;-1.0;2.0;2.0;2.0;-1.0;1.0;3.0;2.0;1.0;2.0;2.0;3.0;0.0;0.0;1.0;3.0;0.0;95833.0;536.0
-1;2.0;1;3.0;1.0;-1.0;1.0;2.0;2.0;0.0;2.0;2.0;0.0;1.0;2.0;-1.0;3.0;-1.0;0.0;-1.0;2.0;1.0;0.0;-1.0;1.0;-1.0;1.0;0.0;1.0;2.0;3.0;0.0;3.0;2.0;-1.0;1.0;3.0;1.0;2.0;3.0;0.0;-1.0;2.0;3.0;0.0;0.0;3.0;3.0;1.0;0.0;95509.0;572.0
2;3.0;1;-1.0;1.0;1.0;-1.0;2.0;2.0;-1.0;0.0;-1.0;1.0;-1.0;3.0;0.0;-1.0;3.0;1.0;3.0;0.0;0.0;1.0;3.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;-1.0;1.0;1.0;0.0;-1.0;-1.0;0.0;-1.0;0.0;2.0;3.0;1.0;2.0;3.0;1.0;3.0;3.0;2.0;0.0;95615.0;557.0
3;3.0;2;0.0;2.0;3.0;-1.0;-1.0;-1.0;0.0;-1.0;1.0;2.0;0.0;2.0;0.0;2.0;1.0;1.0;3.0;2.0;2.0;3.0;2.0;1.0;2.0;0.0;2.0;-1.0;3.0;1.0;3.0;0.0;-1.0;3.0;1.0;-1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;2.0;-1.0;-1.0;0.0;0.0;1.0;95372.0;573.0
2;-1.0;2;3.0;1.0;0.0;-1.0;1.0;1.0;-1.0;1.0;-1.0;-1.0;-1.0;3.0;0.0;0.0;1.0;3.0;1.0;1.0;-1.0;3.0;3.0;2.0;2.0;2.0;1.0;3.0;2.0;-1.0;3.0;0.0;-1.0;1.0;0.0;1.0;-1.0;3.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;3.0;2.0;-1.0;2.0;95978.0;536.0
-1;3.0;0;1.0;1.0;2.0;-1.0;0.0;2.0;1.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;-1.0;2.0;0.0;0.0;-1.0;2.0;0.0;0.0;2.0;1.0;1.0;2.0;1.0;2.0;2.0;3.0;3.0;1.0;3.0;2.0;0.0;1.0;-1.0;1.0;-1.0;3.0;-1.0;-1.0;0.0;3.0;3.0;3.0;1.0;95216.0;578.0
-1;1.0;0;-1.0;1.0;-1.0;3.0;0.0;1.0;3.0;3.0;1.0;2.0;0.0;0.0;3.0;2.0;1.0;2.0;2.0;0.0;1.0;2.0;3.0;2.0;-1.0;2.0;2.0;1.0;-1.0;0.0;0.0;3.0;0.0;3.0;0.0;3.0;2.0;2.0;0.0;-1.0;-1.0;3.0;1.0;2.0;3.0;-1.0;1.0;1.0;0.0;95259.0;579.0
3;-1.0;3;1.0;3.0;0.0;3.0;1.0;1.0;0.0;2.0;2.0;1.0;2.0;2.0;0.0;1.0;-1.0;1.0;1.0;-1.0;-1.0;0.0;1.0;2.0;1.0;2.0;1.0;3.0;0.0;3.0;2.0;0.0;-1.0;-1.0;3.0;-1.0;0.0;-1.0;2.0;-1.0;2.0;-1.0;0.0;3.0;1.0;0.0;2.0;-1.0;1.0;95823.0;554.0
1;0.0;0;0.0;2.0;-1.0;1.0;0.0;-1.0;-1.0;1.0;2.0;0.0;3.0;-1.0;-1.0;3.0;3.0;-1.0;-1.0;2.0;1.0;3.0;1.0;0.0;0.0;3.0;1.0;2.0;-1.0;2.0;0.0;2.0;0.0;0.0;-1.0;1.0;-1.0;3.0;0.0;2.0;1.0;1.0;2.0;2.0;1.0;3.0;1.0;3.0;-1.0;95652.0;553.0
0;0.0;1;3.0;3.0;1.0;-1.0;1.0;-1.0;3.0;2.0;2.0;0.0;0.0;1.0;0.0;3.0;-1.0;-1.0;1.0;3.0;3.0;2.0;1.0;-1.0;3.0;0.0;2.0;2.0;-1.0;3.0;1.0;0.0;2.0;2.0;2.0;2.0;-1.0;3.0;3.0;0.0;2.0;0.0;3.0;2.0;1.0;1.0;1.0;-1.0;-1.0;95674.0;577.0
-1;-1.0;2;-1.0;0.0;1.0;2.0;0.0;3.0;1.0;3.0;-1.0;-1.0;2.0;-1.0;-1.0;2.0;1.0;3.0;1.0;2.0;3.0;-1.0;2.0;3.0;1.0;2.0;-1.0;0.0;1.0;2.0;0.0;3.0;0.0;1.0;1.0;0.0;3.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;-1.0;95849.0;550.0
-1;3.0;0;-1.0;2.0;1.0;1.0;-1.0;-1.0;-1.0;1.0;1.0;3.0;0.0;2.0;0.0;0.0;1.0;0.0;-1.0;2.0;1.0;3.0;-1.0;3.0;-1.0;2.0;1.0;-1.0;1.0;-1.0;0.0;1.0;2.0;2.0;0.0;-1.0;1.0;0.0;-1.0;2.0;0.0;0.0;0.0;2.0;1.0;2.0;3.0;3.0;2.0;95727.0;518.0
-1;0.0;2;2.0;1.0;-1.0;3.0;0.0;1.0;1.0;2.0;-1.0;-1.0;1.0;0.0;3.0;-1.0;2.0;1.0;3.0;-1.0;-1.0;3.0;0.0;2.0;2.0;-1.0;0.0;0.0;-1.0;1.0;1.0;2.0;0.0;-1.0;2.0;3.0;1.0;3.0;2.0;0.0;3.0;1.0;3.0;2.0;2.0;-1.0;0.0;0.0;1.0;95394.0;541.0
2;0.0;3;-1.0;2.0;0.0;1.0;-1.0;-1.0;-1.0;-1.0;1.0;-1.0;0.0;0.0;3.0;2.0;3.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;3.0;0.0;1.0;2.0;2.0;2.0;0.0;2.0;1.0;-1.0;2.0;3.0;2.0;-1.0;2.0;-1.0;-1.0;2.0;1.0;-1.0;-1.0;2.0;3.0;-1.0;1.0;1.0;96375.0;481.0
3;3.0;1;3.0;3.0;1.0;0.0;3.0;0.0;0.0;-1.0;1.0;-1.0;2.0;2.0;1.0;2.0;3.0;0.0;1.0;3.0;1.0;0.0;1.0;3.0;2.0;0.0;-1.0;3.0;2.0;1.0;2.0;-1.0;0.0;-1.0;2.0;1.0;-1.0;2.0;-1.0;3.0;-1.0;0.0;1.0;0.0;2.0;2.0;-1.0;0.0;1.0;95598.0;573.0
