1;2;-1;-1.0;0.0;-1.0;-1.0;0.0;3.0;2.0;-1.0;2.0;2.0;0.0;0.0;-1.0;1.0;-1.0;2.0;3.0;2.0;1.0;-1.0;2.0;-1.0;2.0;3.0;0.0;3.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;2.0;2.0;3.0;-1.0;1.0;3.0;3.0;3.0;97259.0;497.0
1;0;1;-1.0;2.0;-1.0;2.0;0.0;3.0;-1.0;-1.0;-1.0;1.0;-1.0;3.0;-1.0;3.0;3.0;2.0;-1.0;-1.0;0.0;1.0;2.0;2.0;3.0;1.0;3.0;1.0;-1.0;2.0;0.0;-1.0;2.0;2.0;2.0;0.0;-1.0;0.0;3.0;-1.0;0.0;2.0;3.0;0.0;0.0;1.0;-1.0;2.0;1.0;97195.0;507.0
0;1;2;1.0;-1.0;3.0;-1.0;1.0;-1.0;-1.0;2.0;-1.0;1.0;3.0;-1.0;2.0;0.0;1.0;2.0;2.0;1.0;3.0;0.0;0.0;3.0;0.0;-1.0;0.0;2.0;3.0;-1.0;3.0;3.0;1.0;2.0;1.0;-1.0;1.0;2.0;2.0;0.0;-1.0;3.0;3.0;-1.0;3.0;-1.0;2.0;-1.0;0.0;97037.0;532.0
-1;0;-1;1.0;-1.0;1.0;2.0;2.0;3.0;2.0;2.0;-1.0;3.0;2.0;-1.0;0.0;3.0;0.0;-1.0;-1.0;3.0;-1.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;-1.0;-1.0;-1.0;2.0;0.0;-1.0;2.0;0.0;0.0;-1.0;0.0;0.0;1.0;2.0;3.0;1.0;1.0;3.0;3.0;-1.0;97133.0;525.0
1;-1;0;-1.0;0.0;1.0;0.0;-1.0;3.0;0.0;0.0;-1.0;3.0;1.0;3.0;1.0;-1.0;3.0;-1.0;2.0;2.0;3.0;1.0;3.0;-1.0;3.0;-1.0;2.0;1.0;2.0;2.0;1.0;3.0;2.0;0.0;0.0;3.0;1.0;2.0;2.0;1.0;2.0;1.0;3.0;2.0;0.0;0.0;0.0;2.0;0.0;96690.0;593.0
-1;3;1;2.0;0.0;2.0;0.0;1.0;2.0;1.0;1.0;0.0;3.0;-1.0;1.0;3.0;0.0;0.0;-1.0;-1.0;0.0;0.0;-1.0;1.0;-1.0;2.0;-1.0;1.0;0.0;2.0;1.0;3.0;1.0;3.0;2.0;-1.0;0.0;-1.0;0.0;1.0;0.0;1.0;-1.0;3.0;3.0;2.0;3.0;3.0;2.0;2.0;96871.0;567.0
1;-1;2;1.0;1.0;0.0;3.0;2.0;3.0;-1.0;2.0;3.0;-1.0;2.0;3.0;1.0;1.0;0.0;1.0;-1.0;0.0;-1.0;0.0;3.0;2.0;1.0;3.0;0.0;3.0;0.0;2.0;3.0;-1.0;2.0;-1.0;1.0;-1.0;2.0;-1.0;3.0;1.0;2.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;2.0;96731.0;577.0
2;-1;-1;1.0;1.0;3.0;3.0;1.0;2.0;1.0;3.0;0.0;2.0;-1.0;1.0;-1.0;0.0;3.0;-1.0;0.0;0.0;-1.0;0.0;2.0;1.0;1.0;-1.0;1.0;3.0;2.0;-1.0;3.0;-1.0;0.0;-1.0;0.0;-1.0;2.0;0.0;-1.0;3.0;-1.0;1.0;1.0;2.0;-1.0;0.0;-1.0;-1.0;2.0;97177.0;473.0
2;3;1;-1.0;0.0;0.0;0.0;2.0;3.0;0.0;-1.0;2.0;-1.0;2.0;-1.0;2.0;2.0;0.0;0.0;1.0;3.0;3.0;3.0;1.0;-1.0;1.0;0.0;1.0;2.0;1.0;1.0;3.0;-1.0;3.0;-1.0;-1.0;0.0;2.0;-1.0;-1.0;-1.0;0.0;2.0;2.0;0.0;2.0;1.0;3.0;-1.0;-1.0;97108.0;537.0
3;-1;0;1.0;-1.0;-1.0;0.0;0.0;0.0;1.0;-1.0;2.0;0.0;-1.0;3.0;2.0;-1.0;-1.0;-1.0;0.0;1.0;2.0;0.0;0.0;2.0;3.0;-1.0;-1.0;2.0;-1.0;-1.0;2.0;-1.0;2.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;2.0;1.0;-1.0;3.0;2.0;1.0;1.0;2.0;1.0;96827.0;507.0
2;1;-1;2.0;3.0;3.0;2.0;-1.0;3.0;0.0;-1.0;3.0;2.0;1.0;0.0;0.0;1.0;-1.0;0.0;-1.0;1.0;3.0;-1.0;2.0;3.0;2.0;3.0;3.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;2.0;-1.0;3.0;2.0;0.0;1.0;2.0;2.0;1.0;1.0;2.0;1.0;-1.0;96566.0;610.0
2;1;3;1.0;0.0;-1.0;1.0;0.0;3.0;3.0;1.0;2.0;0.0;3.0;3.0;-1.0;-1.0;1.0;2.0;2.0;2.0;3.0;0.0;1.0;-1.0;-1.0;2.0;-1.0;0.0;1.0;-1.0;2.0;0.0;2.0;2.0;1.0;3.0;-1.0;0.0;0.0;2.0;0.0;0.0;1.0;-1.0;-1.0;0.0;2.0;1.0;1.0;96769.0;575.0
1;-1;1;3.0;-1.0;-1.0;3.0;1.0;2.0;3.0;0.0;0.0;0.0;-1.0;2.0;3.0;0.0;0.0;-1.0;3.0;1.0;2.0;2.0;1.0;-1.0;3.0;2.0;-1.0;2.0;0.0;1.0;0.0;2.0;0.0;1.0;1.0;2.0;-1.0;-1.0;0.0;0.0;2.0;2.0;1.0;0.0;-1.0;-1.0;1.0;3.0;2.0;96667.0;552.0
1;1;3;2.0;1.0;1.0;0.0;2.0;-1.0;2.0;0.0;3.0;2.0;2.0;1.0;-1.0;3.0;2.0;1.0;1.0;3.0;3.0;0.0;3.0;0.0;-1.0;3.0;2.0;0.0;2.0;1.0;2.0;2.0;1.0;-1.0;-1.0;2.0;3.0;0.0;0.0;-1.0;1.0;0.0;0.0;1.0;-1.0;3.0;0.0;-1.0;3.0;96704.0;616.0
2;-1;2;-1.0;0.0;0.0;1.0;0.0;3.0;3.0;1.0;2.0;2.0;2.0;0.0;1.0;3.0;-1.0;0.0;-1.0;2.0;-1.0;-1.0;0.0;-1.0;-1.0;1.0;3.0;0.0;0.0;0.0;-1.0;3.0;3.0;2.0;2.0;0.0;1.0;2.0;2.0;2.0;1.0;3.0;-1.0;-1.0;3.0;0.0;1.0;1.0;-1.0;97048.0;547.0
-1;-1;-1;3.0;2.0;2.0;0.0;-1.0;1.0;0.0;0.0;-1.0;3.0;2.0;-1.0;-1.0;1.0;0.0;3.0;1.0;3.0;1.0;2.0;-1.0;3.0;3.0;-1.0;1.0;0.0;2.0;3.0;2.0;-1.0;3.0;0.0;0.0;1.0;2.0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;3.0;1.0;3.0;2.0;2.0;96853.0;575.0
2;3;0;0.0;1.0;-1.0;-1.0;1.0;-1.0;3.0;1.0;3.0;1.0;0.0;2.0;0.0;2.0;-1.0;-1.0;2.0;1.0;-1.0;-1.0;2.0;1.0;2.0;-1.0;2.0;1.0;1.0;0.0;2.0;2.0;3.0;0.0;3.0;-1.0;1.0;3.0;-1.0;3.0;1.0;3.0;3.0;0.0;0.0;-1.0;0.0;2.0;2.0;96827.0;556.0
-1;3;1;-1.0;-1.0;2.0;1.0;1.0;3.0;3.0;2.0;-1.0;2.0;3.0;3.0;-1.0;3.0;3.0;0.0;1.0;-1.0;3.0;-1.0;2.0;2.0;2.0;0.0;3.0;1.0;2.0;0.0;-1.0;0.0;0.0;1.0;2.0;-1.0;2.0;1.0;0.0;-1.0;1.0;0.0;-1.0;-1.0;2.0;0.0;-1.0;1.0;0.0;97176.0;543.0
1;1;0;-1.0;-1.0;-1.0;3.0;3.0;2.0;3.0;2.0;-1.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;-1.0;-1.0;0.0;1.0;1.0;2.0;-1.0;-1.0;-1.0;1.0;3.0;-1.0;0.0;1.0;0.0;2.0;1.0;-1.0;3.0;0.0;-1.0;-1.0;0.0;1.0;-1.0;0.0;2.0;2.0;3.0;1.0;2.0;96882.0;529.0
-1;1;1;2.0;3.0;3.0;3.0;2.0;1.0;1.0;-1.0;0.0;-1.0;2.0;-1.0;3.0;3.0;3.0;-1.0;0.0;-1.0;-1.0;0.0;2.0;1.0;-1.0;2.0;-1.0;2.0;0.0;3.0;2.0;-1.0;1.0;0.0;1.0;3.0;2.0;1.0;1.0;0.0;1.0;-1.0;0.0;-1.0;-1.0;2.0;3.0;2.0;0.0;96996.0;535.0
-1;0;3;-1.0;2.0;1.0;0.0;-1.0;-1.0;0.0;1.0;1.0;3.0;3.0;3.0;1.0;-1.0;2.0;2.0;-1.0;-1.0;2.0;3.0;0.0;-1.0;-1.0;3.0;0.0;2.0;0.0;0.0;2.0;1.0;1.0;3.0;3.0;2.0;-1.0;0.0;1.0;2.0;2.0;2.0;1.0;0.0;-1.0;1.0;2.0;1.0;1.0;96899.0;563.0
3;2;3;-1.0;1.0;0.0;3.0;-1.0;-1.0;2.0;-1.0;2.0;0.0;1.0;0.0;-1.0;-1.0;-1.0;2.0;3.0;0.0;-1.0;3.0;0.0;1.0;2.0;3.0;1.0;1.0;3.0;0.0;0.0;-1.0;1.0;-1.0;1.0;1.0;-1.0;-1.0;-1.0;0.0;3.0;3.0;0.0;3.0;2.0;2.0;1.0;1.0;2.0;96948.0;525.0
1;1;2;1.0;3.0;-1.0;3.0;3.0;1.0;1.0;-1.0;1.0;-1.0;-1.0;0.0;-1.0;1.0;3.0;-1.0;-1.0;3.0;-1.0;0.0;0.0;0.0;3.0;-1.0;0.0;2.0;0.0;2.0;0.0;1.0;3.0;0.0;2.0;3.0;-1.0;0.0;2.0;0.0;2.0;1.0;1.0;-1.0;2.0;3.0;2.0;-1.0;-1.0;96907.0;520.0
2;1;0;2.0;3.0;0.0;1.0;1.0;0.0;0.0;2.0;2.0;-1.0;-1.0;0.0;0.0;-1.0;2.0;2.0;-1.0;3.0;-1.0;1.0;3.0;1.0;2.0;-1.0;1.0;-1.0;3.0;1.0;1.0;1.0;2.0;-1.0;-1.0;2.0;0.0;1.0;0.0;0.0;-1.0;-1.0;3.0;3.0;0.0;-1.0;-1.0;0.0;3.0;97080.0;531.0
0;1;-1;1.0;1.0;2.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;2.0;0.0;0.0;-1.0;-1.0;0.0;2.0;3.0;-1.0;2.0;-1.0;2.0;2.0;1.0;0.0;3.0;3.0;1.0;-1.0;1.0;2.0;-1.0;2.0;3.0;0.0;3.0;1.0;1.0;3.0;0.0;2.0;-1.0;2.0;2.0;96953.0;542.0
2;1;-1;-1.0;3.0;0.0;3.0;0.0;0.0;-1.0;-1.0;3.0;1.0;1.0;-1.0;-1.0;1.0;0.0;3.0;2.0;1.0;1.0;0.0;-1.0;-1.0;2.0;2.0;3.0;3.0;2.0;-1.0;2.0;-1.0;1.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;2.0;-1.0;2.0;0.0;3.0;0.0;-1.0;1.0;96957.0;536.0
2;0;0;0.0;1.0;-1.0;-1.0;0.0;-1.0;-1.0;3.0;3.0;2.0;3.0;2.0;0.0;1.0;2.0;1.0;2.0;-1.0;3.0;2.0;1.0;-1.0;1.0;2.0;0.0;0.0;2.0;1.0;2.0;1.0;1.0;1.0;0.0;3.0;3.0;3.0;-1.0;-1.0;0.0;-1.0;3.0;2.0;-1.0;1.0;0.0;-1.0;0.0;96776.0;567.0
2;1;1;2.0;1.0;0.0;2.0;0.0;-1.0;3.0;-1.0;3.0;3.0;2.0;-1.0;3.0;1.0;-1.0;0.0;2.0;1.0;3.0;0.0;0.0;1.0;2.0;-1.0;-1.0;0.0;3.0;1.0;0.0;2.0;1.0;0.0;1.0;-1.0;0.0;-1.0;2.0;-1.0;0.0;-1.0;1.0;2.0;-1.0;0.0;-1.0;0.0;3.0;96683.0;556.0
-1;0;2;1.0;1.0;3.0;0.0;0.0;-1.0;-1.0;2.0;2.0;-1.0;2.0;1.0;0.0;3.0;-1.0;0.0;0.0;1.0;1.0;2.0;2.0;-1.0;1.0;1.0;-1.0;1.0;0.0;3.0;3.0;2.0;0.0;-1.0;3.0;3.0;1.0;2.0;3.0;-1.0;0.0;0.0;-1.0;2.0;1.0;1.0;3.0;2.0;2.0;96689.0;584.0
-1;2;2;-1.0;2.0;1.0;2.0;-1.0;3.0;1.0;0.0;2.0;0.0;1.0;1.0;3.0;2.0;-1.0;2.0;-1.0;2.0;1.0;0.0;2.0;0.0;3.0;3.0;-1.0;-1.0;-1.0;0.0;1.0;3.0;1.0;3.0;0.0;0.0;1.0;-1.0;1.0;0.0;-1.0;2.0;1.0;3.0;0.0;1.0;0.0;-1.0;2.0;96794.0;567.0
3;1;0;-1.0;0.0;1.0;3.0;1.0;1.0;2.0;-1.0;-1.0;0.0;-1.0;2.0;1.0;-1.0;2.0;3.0;-1.0;-1.0;2.0;-1.0;-1.0;0.0;1.0;2.0;0.0;-1.0;0.0;3.0;0.0;3.0;-1.0;-1.0;2.0;1.0;0.0;2.0;2.0;0.0;0.0;2.0;3.0;1.0;0.0;1.0;3.0;1.0;2.0;96937.0;557.0
2;1;-1;2.0;-1.0;0.0;3.0;3.0;-1.0;1.0;3.0;1.0;-1.0;-1.0;1.0;1.0;0.0;0.0;2.0;-1.0;-1.0;1.0;0.0;2.0;0.0;3.0;3.0;-1.0;2.0;3.0;0.0;2.0;-1.0;3.0;2.0;1.0;1.0;0.0;-1.0;-1.0;-1.0;1.0;3.0;0.0;-1.0;1.0;3.0;3.0;0.0;1.0;97036.0;543.0
2;1;3;-1.0;-1.0;2.0;1.0;0.0;3.0;0.0;3.0;2.0;-1.0;0.0;3.0;3.0;1.0;-1.0;-1.0;3.0;2.0;-1.0;0.0;0.0;3.0;1.0;-1.0;3.0;2.0;1.0;2.0;1.0;0.0;3.0;0.0;-1.0;2.0;1.0;0.0;-1.0;1.0;0.0;2.0;-1.0;3.0;0.0;1.0;1.0;-1.0;-1.0;96962.0;555.0
3;-1;3;1.0;3.0;1.0;2.0;3.0;1.0;2.0;3.0;-1.0;3.0;0.0;2.0;0.0;0.0;-1.0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;3.0;1.0;1.0;-1.0;-1.0;-1.0;2.0;3.0;0.0;-1.0;3.0;0.0;1.0;2.0;2.0;2.0;1.0;1.0;-1.0;0.0;2.0;0.0;-1.0;3.0;3.0;96638.0;599.0
3;1;-1;0.0;2.0;0.0;0.0;-1.0;1.0;3.0;-1.0;-1.0;2.0;1.0;-1.0;2.0;2.0;2.0;1.0;0.0;3.0;3.0;1.0;0.0;0.0;0.0;2.0;2.0;2.0;1.0;3.0;2.0;0.0;3.0;2.0;1.0;2.0;0.0;3.0;1.0;1.0;0.0;-1.0;0.0;-1.0;3.0;-1.0;3.0;1.0;3.0;96662.0;606.0
-1;-1;1;3.0;0.0;3.0;1.0;0.0;0.0;3.0;0.0;-1.0;1.0;3.0;1.0;2.0;-1.0;1.0;2.0;3.0;-1.0;0.0;2.0;3.0;-1.0;1.0;2.0;0.0;0.0;2.0;-1.0;-1.0;1.0;0.0;2.0;1.0;-1.0;0.0;1.0;2.0;3.0;2.0;0.0;-1.0;1.0;2.0;-1.0;2.0;3.0;1.0;96919.0;554.0
2;3;-1;0.0;0.0;-1.0;1.0;-1.0;-1.0;2.0;2.0;3.0;1.0;0.0;1.0;2.0;-1.0;3.0;-1.0;2.0;2.0;1.0;3.0;1.0;-1.0;3.0;0.0;1.0;1.0;-1.0;2.0;0.0;2.0;0.0;0.0;1.0;-1.0;1.0;-1.0;-1.0;2.0;3.0;0.0;1.0;-1.0;1.0;1.0;-1.0;2.0;3.0;96933.0;526.0
3;-1;2;1.0;1.0;3.0;3.0;-1.0;1.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;-1.0;-1.0;0.0;2.0;0.0;1.0;3.0;3.0;3.0;1.0;1.0;0.0;0.0;0.0;3.0;2.0;2.0;0.0;0.0;2.0;3.0;-1.0;3.0;-1.0;2.0;2.0;1.0;-1.0;1.0;2.0;-1.0;2.0;3.0;0.0;0.0;96903.0;554.0
1;-1;3;1.0;0.0;-1.0;2.0;2.0;1.0;0.0;0.0;-1.0;-1.0;1.0;0.0;1.0;0.0;-1.0;2.0;3.0;-1.0;-1.0;-1.0;-1.0;-1.0;1.0;3.0;3.0;-1.0;0.0;2.0;2.0;2.0;2.0;-1.0;1.0;1.0;-1.0;2.0;1.0;-1.0;2.0;0.0;-1.0;1.0;-1.0;0.0;0.0;3.0;3.0;97377.0;510.0
2;1;-1;-1.0;1.0;2.0;0.0;1.0;-1.0;2.0;0.0;1.0;-1.0;2.0;2.0;-1.0;-1.0;3.0;1.0;3.0;0.0;-1.0;-1.0;0.0;-1.0;-1.0;3.0;2.0;1.0;-1.0;3.0;1.0;3.0;0.0;0.0;1.0;2.0;3.0;1.0;-1.0;0.0;1.0;-1.0;2.0;3.0;1.0;-1.0;2.0;1.0;2.0;97048.0;503.0
1;1;2;-1.0;2.0;3.0;-1.0;-1.0;1.0;2.0;-1.0;2.0;2.0;2.0;3.0;2.0;3.0;3.0;3.0;-1.0;3.0;3.0;2.0;-1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;-1.0;2.0;3.0;0.0;-1.0;1.0;0.0;-1.0;1.0;0.0;-1.0;0.0;1.0;2.0;-1.0;0.0;3.0;1.0;0.0;96886.0;574.0
0;-1;0;-1.0;1.0;2.0;2.0;1.0;3.0;-1.0;1.0;-1.0;0.0;0.0;-1.0;2.0;2.0;1.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;3.0;0.0;3.0;2.0;-1.0;1.0;0.0;-1.0;2.0;2.0;1.0;3.0;3.0;2.0;2.0;-1.0;-1.0;1.0;0.0;2.0;3.0;3.0;3.0;-1.0;97021.0;582.0
1;-1;0;-1.0;2.0;1.0;2.0;1.0;-1.0;0.0;-1.0;0.0;3.0;3.0;-1.0;3.0;2.0;2.0;0.0;0.0;3.0;2.0;3.0;1.0;2.0;1.0;1.0;0.0;-1.0;0.0;3.0;1.0;1.0;1.0;-1.0;2.0;3.0;2.0;0.0;1.0;0.0;3.0;2.0;2.0;1.0;-1.0;0.0;1.0;3.0;3.0;96633.0;612.0
-1;3;2;3.0;3.0;-1.0;1.0;1.0;1.0;0.0;-1.0;0.0;3.0;-1.0;0.0;2.0;-1.0;2.0;2.0;-1.0;2.0;1.0;1.0;1.0;-1.0;1.0;1.0;2.0;2.0;-1.0;0.0;3.0;-1.0;0.0;-1.0;0.0;-1.0;2.0;1.0;0.0;0.0;2.0;1.0;3.0;3.0;1.0;-1.0;3.0;-1.0;0.0;96957.0;508.0
3;2;1;-1.0;3.0;0.0;0.0;1.0;2.0;-1.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;3.0;0.0;2.0;-1.0;2.0;0.0;-1.0;-1.0;-1.0;-1.0;1.0;2.0;-1.0;-1.0;1.0;0.0;3.0;-1.0;1.0;3.0;-1.0;2.0;1.0;2.0;2.0;0.0;-1.0;1.0;1.0;1.0;2.0;0.0;1.0;96842.0;542.0
1;0;-1;1.0;3.0;0.0;0.0;2.0;3.0;-1.0;2.0;0.0;0.0;1.0;3.0;2.0;-1.0;1.0;-1.0;-1.0;2.0;3.0;0.0;3.0;1.0;0.0;-1.0;0.0;3.0;2.0;2.0;-1.0;-1.0;1.0;1.0;0.0;2.0;2.0;1.0;-1.0;0.0;2.0;-1.0;1.0;1.0;-1.0;3.0;0.0;3.0;1.0;96857.0;553.0
3;3;0;2.0;-1.0;0.0;2.0;1.0;-1.0;-1.0;2.0;0.0;0.0;-1.0;2.0;2.0;2.0;3.0;1.0;1.0;3.0;1.0;1.0;1.0;0.0;1.0;3.0;-1.0;2.0;1.0;2.0;0.0;1.0;0.0;1.0;1.0;-1.0;-1.0;3.0;0.0;3.0;-1.0;2.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;2.0;96810.0;554.0
0;-1;-1;-1.0;3.0;0.0;-1.0;0.0;3.0;0.0;0.0;1.0;-1.0;2.0;0.0;3.0;2.0;1.0;3.0;2.0;-1.0;3.0;2.0;-1.0;-1.0;1.0;2.0;2.0;2.0;2.0;1.0;-1.0;-1.0;-1.0;1.0;3.0;2.0;0.0;-1.0;0.0;1.0;0.0;1.0;-1.0;0.0;1.0;1.0;2.0;1.0;3.0;97104.0;535.0
3;-1;3;0.0;2.0;-1.0;1.0;1.0;2.0;3.0;3.0;0.0;1.0;-1.0;3.0;-1.0;1.0;3.0;-1.0;0.0;2.0;1.0;2.0;3.0;-1.0;-1.0;0.0;1.0;1.0;-1.0;3.0;2.0;2.0;-1.0;-1.0;1.0;1.0;0.0;3.0;-1.0;3.0;0.0;0.0;2.0;2.0;1.0;2.0;0.0;2.0;2.0;96927.0;546.0
2;0;0;0.0;0.0;0.0;3.0;2.0;1.0;-1.0;0.0;-1.0;3.0;1.0;3.0;1.0;3.0;2.0;-1.0;1.0;1.0;-1.0;-1.0;3.0;3.0;1.0;1.0;-1.0;0.0;0.0;-1.0;2.0;2.0;1.0;-1.0;3.0;2.0;-1.0;-1.0;0.0;3.0;2.0;-1.0;1.0;2.0;3.0;-1.0;2.0;0.0;-1.0;97190.0;531.0
2;2;0;2.0;2.0;1.0;3.0;0.0;1.0;2.0;3.0;-1.0;2.0;-1.0;0.0;1.0;1.0;1.0;3.0;3.0;-1.0;2.0;2.0;-1.0;3.0;-1.0;0.0;3.0;2.0;0.0;3.0;3.0;1.0;0.0;1.0;-1.0;-1.0;0.0;1.0;3.0;3.0;2.0;1.0;2.0;1.0;-1.0;-1.0;-1.0;0.0;-1.0;97009.0;578.0
-1;2;3;1.0;2.0;2.0;-1.0;-1.0;-1.0;2.0;3.0;-1.0;1.0;2.0;3.0;-1.0;2.0;0.0;-1.0;1.0;0.0;0.0;-1.0;0.0;1.0;0.0;3.0;1.0;3.0;2.0;3.0;1.0;-1.0;1.0;-1.0;1.0;0.0;0.0;0.0;2.0;2.0;0.0;-1.0;0.0;2.0;1.0;0.0;3.0;-1.0;-1.0;96943.0;540.0
0;1;3;2.0;0.0;2.0;0.0;2.0;0.0;2.0;1.0;2.0;2.0;3.0;1.0;-1.0;-1.0;1.0;-1.0;2.0;0.0;3.0;2.0;0.0;3.0;0.0;0.0;1.0;0.0;-1.0;-1.0;3.0;1.0;1.0;2.0;2.0;3.0;-1.0;3.0;0.0;1.0;2.0;3.0;0.0;3.0;0.0;1.0;2.0;1.0;3.0;96671.0;621.0
-1;0;-1;1.0;0.0;2.0;1.0;0.0;2.0;2.0;-1.0;-1.0;3.0;-1.0;-1.0;2.0;1.0;1.0;-1.0;0.0;1.0;1.0;2.0;0.0;-1.0;-1.0;2.0;0.0;-1.0;2.0;3.0;0.0;-1.0;0.0;2.0;2.0;-1.0;1.0;-1.0;2.0;2.0;0.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;-1.0;3.0;96977.0;463.0
3;0;2;0.0;1.0;-1.0;3.0;3.0;2.0;2.0;-1.0;-1.0;3.0;0.0;3.0;1.0;0.0;1.0;-1.0;-1.0;3.0;0.0;1.0;1.0;3.0;0.0;1.0;3.0;0.0;-1.0;2.0;1.0;1.0;-1.0;0.0;1.0;2.0;2.0;0.0;0.0;2.0;2.0;1.0;2.0;1.0;-1.0;3.0;-1.0;3.0;2.0;96813.0;596.0
3;2;2;2.0;1.0;3.0;-1.0;0.0;3.0;0.0;1.0;-1.0;-1.0;0.0;0.0;0.0;1.0;-1.0;1.0;-1.0;0.0;2.0;-1.0;2.0;-1.0;1.0;2.0;-1.0;3.0;0.0;3.0;2.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;-1.0;3.0;3.0;1.0;3.0;2.0;2.0;-1.0;1.0;2.0;2.0;96848.0;582.0
-1;-1;1;0.0;1.0;-1.0;-1.0;0.0;3.0;1.0;2.0;3.0;0.0;-1.0;2.0;3.0;3.0;1.0;1.0;-1.0;1.0;1.0;2.0;-1.0;3.0;2.0;1.0;0.0;0.0;0.0;-1.0;-1.0;3.0;0.0;-1.0;3.0;2.0;3.0;0.0;3.0;0.0;3.0;1.0;0.0;0.0;0.0;2.0;2.0;1.0;2.0;96817.0;573.0
2;1;-1;3.0;0.0;-1.0;2.0;1.0;1.0;-1.0;3.0;1.0;2.0;-1.0;1.0;2.0;3.0;1.0;3.0;0.0;0.0;3.0;1.0;3.0;0.0;1.0;3.0;-1.0;1.0;2.0;2.0;-1.0;0.0;2.0;3.0;2.0;-1.0;0.0;1.0;0.0;2.0;0.0;2.0;3.0;-1.0;1.0;0.0;0.0;2.0;1.0;96721.0;604.0
-1;1;-1;2.0;3.0;1.0;1.0;1.0;3.0;3.0;0.0;2.0;1.0;0.0;-1.0;2.0;0.0;2.0;0.0;-1.0;1.0;-1.0;3.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;2.0;2.0;3.0;3.0;1.0;1.0;3.0;0.0;2.0;3.0;0.0;3.0;-1.0;-1.0;0.0;2.0;1.0;-1.0;-1.0;3.0;96836.0;589.0
3;0;1;-1.0;0.0;3.0;2.0;-1.0;-1.0;1.0;1.0;1.0;2.0;3.0;1.0;-1.0;3.0;1.0;-1.0;2.0;2.0;0.0;1.0;1.0;0.0;2.0;2.0;2.0;1.0;-1.0;2.0;-1.0;3.0;-1.0;3.0;0.0;2.0;1.0;-1.0;1.0;0.0;3.0;3.0;-1.0;2.0;0.0;-1.0;0.0;-1.0;2.0;96994.0;546.0
3;-1;-1;-1.0;1.0;0.0;2.0;0.0;0.0;2.0;1.0;1.0;2.0;2.0;1.0;0.0;2.0;1.0;1.0;-1.0;0.0;3.0;1.0;0.0;0.0;-1.0;0.0;1.0;1.0;3.0;2.0;3.0;3.0;3.0;0.0;2.0;-1.0;-1.0;-1.0;3.0;-1.0;0.0;3.0;-1.0;3.0;2.0;-1.0;2.0;-1.0;0.0;96949.0;531.0
3;-1;-1;2.0;0.0;2.0;2.0;0.0;3.0;2.0;0.0;1.0;3.0;-1.0;-1.0;1.0;3.0;2.0;1.0;0.0;2.0;-1.0;-1.0;1.0;3.0;3.0;0.0;1.0;-1.0;0.0;3.0;-1.0;0.0;2.0;-1.0;-1.0;2.0;2.0;-1.0;2.0;3.0;3.0;1.0;2.0;1.0;-1.0;1.0;0.0;0.0;1.0;97070.0;554.0
1;1;2;3.0;1.0;-1.0;-1.0;1.0;1.0;0.0;2.0;2.0;-1.0;2.0;1.0;-1.0;3.0;0.0;2.0;1.0;-1.0;0.0;1.0;3.0;2.0;1.0;0.0;3.0;3.0;-1.0;3.0;0.0;0.0;3.0;2.0;-1.0;1.0;-1.0;2.0;-1.0;3.0;2.0;0.0;-1.0;1.0;-1.0;0.0;-1.0;-1.0;2.0;97146.0;547.0
1;1;-1;3.0;2.0;2.0;0.0;1.0;-1.0;2.0;2.0;2.0;1.0;2.0;0.0;2.0;0.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;2.0;1.0;0.0;-1.0;2.0;0.0;-1.0;3.0;1.0;2.0;-1.0;1.0;3.0;3.0;1.0;-1.0;3.0;0.0;1.0;1.0;-1.0;1.0;-1.0;0.0;-1.0;-1.0;3.0;96803.0;537.0
1;2;3;2.0;-1.0;1.0;1.0;2.0;0.0;0.0;-1.0;-1.0;0.0;0.0;-1.0;1.0;0.0;3.0;3.0;-1.0;-1.0;-1.0;2.0;2.0;1.0;3.0;1.0;-1.0;3.0;2.0;1.0;3.0;2.0;1.0;-1.0;-1.0;0.0;3.0;0.0;0.0;2.0;2.0;3.0;3.0;-1.0;1.0;1.0;0.0;2.0;0.0;97091.0;575.0
