1;2.0;2;3.0;-1.0;-1.0;1.0;1.0;2.0;0.0;1.0;2.0;1.0;1.0;2.0;2.0;1.0;3.0;1.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;1.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-1.0;1.0;3.0;0.0;2.0;0.0;2.0;0.0;3.0;3.0;2.0;0.0;3.0;-1.0;2.0;647.0;99434.0
-1;2.0;-1;-1.0;2.0;0.0;2.0;0.0;0.0;1.0;-1.0;3.0;2.0;0.0;2.0;1.0;3.0;1.0;-1.0;1.0;2.0;-1.0;1.0;2.0;2.0;1.0;-1.0;3.0;2.0;3.0;2.0;0.0;-1.0;2.0;-1.0;-1.0;0.0;0.0;3.0;3.0;2.0;-1.0;3.0;0.0;0.0;-1.0;0.0;-1.0;-1.0;2.0;512.0;99563.0
-1;2.0;2;1.0;2.0;0.0;2.0;-1.0;0.0;2.0;-1.0;0.0;3.0;1.0;0.0;-1.0;3.0;2.0;0.0;-1.0;1.0;0.0;1.0;0.0;1.0;0.0;-1.0;2.0;1.0;2.0;2.0;2.0;-1.0;1.0;3.0;1.0;2.0;1.0;1.0;3.0;0.0;0.0;2.0;0.0;2.0;-1.0;0.0;2.0;-1.0;0.0;581.0;99506.0
3;0.0;2;0.0;2.0;1.0;2.0;2.0;1.0;1.0;0.0;2.0;2.0;-1.0;0.0;1.0;-1.0;2.0;1.0;-1.0;3.0;0.0;3.0;1.0;3.0;0.0;0.0;1.0;2.0;3.0;3.0;0.0;2.0;1.0;1.0;-1.0;2.0;3.0;3.0;2.0;3.0;0.0;3.0;3.0;2.0;3.0;2.0;3.0;0.0;1.0;651.0;99436.0
-1;0.0;3;2.0;0.0;2.0;1.0;3.0;2.0;0.0;-1.0;0.0;3.0;1.0;-1.0;2.0;3.0;1.0;1.0;0.0;1.0;0.0;2.0;3.0;-1.0;-1.0;-1.0;0.0;1.0;-1.0;1.0;2.0;2.0;-1.0;1.0;3.0;-1.0;3.0;-1.0;0.0;2.0;1.0;1.0;2.0;1.0;-1.0;1.0;-1.0;-1.0;-1.0;511.0;99564.0
1;2.0;0;0.0;-1.0;2.0;0.0;0.0;1.0;2.0;2.0;0.0;0.0;-1.0;0.0;1.0;2.0;-1.0;1.0;3.0;1.0;-1.0;2.0;2.0;2.0;3.0;-1.0;1.0;3.0;2.0;1.0;0.0;-1.0;2.0;-1.0;0.0;2.0;2.0;1.0;0.0;1.0;-1.0;3.0;-1.0;0.0;3.0;0.0;1.0;2.0;1.0;580.0;99503.0
0;2.0;2;0.0;2.0;2.0;3.0;0.0;-1.0;0.0;1.0;-1.0;2.0;0.0;-1.0;3.0;2.0;-1.0;3.0;0.0;1.0;3.0;1.0;0.0;1.0;3.0;3.0;0.0;3.0;1.0;2.0;0.0;2.0;1.0;3.0;3.0;0.0;3.0;2.0;2.0;-1.0;1.0;-1.0;1.0;2.0;0.0;0.0;0.0;2.0;2.0;622.0;99478.0
1;2.0;0;-1.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;1.0;2.0;3.0;2.0;0.0;2.0;1.0;1.0;-1.0;3.0;2.0;0.0;1.0;1.0;1.0;1.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;2.0;2.0;2.0;3.0;2.0;-1.0;-1.0;3.0;0.0;0.0;0.0;2.0;-1.0;3.0;2.0;1.0;-1.0;594.0;99499.0
2;-1.0;-1;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;-1.0;0.0;0.0;3.0;2.0;1.0;1.0;3.0;2.0;1.0;0.0;3.0;0.0;2.0;1.0;-1.0;2.0;0.0;1.0;0.0;0.0;3.0;3.0;0.0;2.0;1.0;1.0;0.0;2.0;3.0;3.0;1.0;1.0;0.0;2.0;0.0;0.0;3.0;650.0;99451.0
2;2.0;3;2.0;2.0;-1.0;0.0;0.0;1.0;1.0;2.0;0.0;3.0;2.0;2.0;-1.0;0.0;2.0;1.0;2.0;2.0;0.0;-1.0;0.0;1.0;1.0;1.0;0.0;3.0;1.0;2.0;1.0;0.0;-1.0;-1.0;0.0;1.0;2.0;0.0;3.0;3.0;3.0;2.0;0.0;3.0;1.0;2.0;1.0;3.0;0.0;629.0;99482.0
1;-1.0;2;-1.0;-1.0;1.0;1.0;2.0;0.0;2.0;-1.0;0.0;1.0;0.0;0.0;0.0;2.0;1.0;-1.0;0.0;2.0;1.0;3.0;0.0;0.0;1.0;1.0;2.0;0.0;2.0;-1.0;3.0;0.0;-1.0;-1.0;2.0;-1.0;1.0;2.0;1.0;-1.0;2.0;2.0;-1.0;1.0;2.0;0.0;3.0;0.0;0.0;559.0;99537.0
1;2.0;1;-1.0;0.0;2.0;0.0;-1.0;2.0;0.0;0.0;-1.0;3.0;0.0;-1.0;2.0;0.0;3.0;2.0;-1.0;1.0;2.0;3.0;-1.0;-1.0;2.0;0.0;1.0;-1.0;1.0;2.0;0.0;2.0;1.0;1.0;3.0;2.0;3.0;1.0;2.0;2.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;-1.0;1.0;575.0;99515.0
1;1.0;0;0.0;-1.0;0.0;1.0;2.0;-1.0;2.0;1.0;2.0;2.0;1.0;1.0;1.0;0.0;2.0;0.0;2.0;0.0;-1.0;-1.0;-1.0;3.0;3.0;2.0;0.0;-1.0;2.0;2.0;0.0;-1.0;2.0;1.0;0.0;1.0;2.0;2.0;0.0;1.0;0.0;-1.0;0.0;1.0;3.0;1.0;1.0;-1.0;0.0;579.0;99515.0
2;2.0;1;1.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;2.0;-1.0;0.0;1.0;2.0;1.0;0.0;1.0;-1.0;2.0;3.0;2.0;3.0;1.0;-1.0;3.0;0.0;1.0;2.0;1.0;0.0;2.0;-1.0;0.0;-1.0;0.0;0.0;2.0;0.0;2.0;1.0;3.0;2.0;3.0;3.0;-1.0;2.0;3.0;1.0;617.0;99478.0
0;2.0;0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;1.0;1.0;2.0;2.0;3.0;2.0;3.0;1.0;2.0;-1.0;2.0;3.0;2.0;1.0;2.0;3.0;0.0;3.0;-1.0;-1.0;3.0;2.0;2.0;1.0;2.0;1.0;0.0;0.0;3.0;-1.0;-1.0;2.0;2.0;635.0;99455.0
1;2.0;2;-1.0;0.0;0.0;2.0;3.0;1.0;2.0;0.0;2.0;3.0;0.0;-1.0;2.0;3.0;2.0;2.0;2.0;-1.0;1.0;1.0;2.0;3.0;-1.0;0.0;1.0;3.0;2.0;0.0;0.0;-1.0;3.0;1.0;1.0;0.0;-1.0;2.0;-1.0;3.0;3.0;3.0;1.0;-1.0;1.0;3.0;0.0;1.0;-1.0;588.0;99522.0
3;2.0;2;-1.0;-1.0;0.0;0.0;0.0;1.0;-1.0;-1.0;0.0;1.0;2.0;3.0;0.0;-1.0;1.0;2.0;2.0;3.0;3.0;2.0;-1.0;-1.0;0.0;1.0;1.0;0.0;-1.0;2.0;0.0;0.0;0.0;1.0;-1.0;1.0;1.0;-1.0;2.0;2.0;0.0;1.0;0.0;2.0;1.0;3.0;-1.0;2.0;2.0;554.0;99501.0
3;2.0;-1;1.0;3.0;3.0;3.0;-1.0;-1.0;1.0;1.0;2.0;2.0;-1.0;0.0;0.0;0.0;1.0;3.0;0.0;2.0;1.0;0.0;2.0;3.0;3.0;2.0;2.0;0.0;-1.0;1.0;3.0;-1.0;3.0;0.0;2.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0;2.0;2.0;1.0;0.0;1.0;-1.0;-1.0;599.0;99488.0
2;1.0;1;2.0;2.0;-1.0;0.0;2.0;-1.0;3.0;0.0;1.0;0.0;0.0;1.0;3.0;1.0;3.0;2.0;1.0;1.0;1.0;2.0;0.0;2.0;2.0;3.0;1.0;-1.0;3.0;-1.0;2.0;0.0;0.0;0.0;2.0;1.0;-1.0;-1.0;2.0;2.0;-1.0;0.0;0.0;2.0;3.0;3.0;2.0;-1.0;1.0;590.0;99481.0
-1;1.0;1;3.0;1.0;0.0;1.0;0.0;1.0;3.0;-1.0;3.0;-1.0;2.0;-1.0;0.0;0.0;-1.0;0.0;-1.0;-1.0;2.0;2.0;2.0;0.0;3.0;1.0;2.0;0.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;0.0;3.0;0.0;2.0;0.0;-1.0;-1.0;1.0;-1.0;1.0;2.0;1.0;1.0;2.0;563.0;99518.0
2;1.0;2;-1.0;-1.0;0.0;3.0;1.0;0.0;2.0;-1.0;2.0;0.0;3.0;0.0;1.0;2.0;3.0;1.0;1.0;-1.0;0.0;2.0;2.0;3.0;1.0;2.0;1.0;-1.0;1.0;2.0;3.0;3.0;-1.0;1.0;3.0;1.0;0.0;0.0;0.0;-1.0;2.0;3.0;-1.0;1.0;0.0;0.0;0.0;3.0;2.0;598.0;99505.0
1;3.0;1;3.0;2.0;2.0;-1.0;2.0;0.0;-1.0;-1.0;1.0;-1.0;1.0;2.0;3.0;3.0;3.0;0.0;2.0;0.0;1.0;2.0;1.0;3.0;-1.0;-1.0;-1.0;3.0;1.0;1.0;0.0;3.0;2.0;1.0;1.0;-1.0;0.0;1.0;0.0;2.0;0.0;1.0;2.0;1.0;-1.0;0.0;-1.0;2.0;0.0;561.0;99513.0
0;0.0;1;0.0;2.0;0.0;3.0;2.0;2.0;0.0;1.0;1.0;-1.0;0.0;3.0;2.0;3.0;1.0;2.0;0.0;0.0;1.0;3.0;-1.0;3.0;0.0;0.0;-1.0;3.0;1.0;3.0;1.0;1.0;0.0;2.0;2.0;2.0;1.0;-1.0;0.0;1.0;2.0;1.0;2.0;2.0;-1.0;0.0;-1.0;2.0;1.0;612.0;99473.0
0;2.0;2;-1.0;3.0;2.0;2.0;3.0;-1.0;-1.0;2.0;1.0;1.0;-1.0;-1.0;0.0;-1.0;-1.0;0.0;-1.0;3.0;0.0;-1.0;3.0;-1.0;1.0;2.0;-1.0;2.0;2.0;3.0;3.0;0.0;0.0;2.0;1.0;2.0;-1.0;-1.0;0.0;1.0;1.0;2.0;0.0;-1.0;2.0;-1.0;3.0;1.0;3.0;491.0;99578.0
2;2.0;-1;2.0;0.0;-1.0;3.0;3.0;1.0;1.0;2.0;2.0;3.0;2.0;2.0;0.0;1.0;-1.0;0.0;0.0;-1.0;0.0;1.0;-1.0;1.0;2.0;-1.0;1.0;3.0;2.0;1.0;2.0;0.0;0.0;3.0;3.0;0.0;2.0;3.0;2.0;2.0;0.0;-1.0;-1.0;0.0;1.0;1.0;2.0;0.0;2.0;593.0;99490.0
2;3.0;0;1.0;3.0;2.0;2.0;2.0;2.0;0.0;-1.0;0.0;1.0;2.0;3.0;2.0;1.0;-1.0;1.0;-1.0;3.0;2.0;-1.0;1.0;1.0;0.0;2.0;0.0;-1.0;0.0;1.0;3.0;1.0;2.0;2.0;0.0;3.0;2.0;1.0;1.0;0.0;1.0;-1.0;0.0;-1.0;3.0;-1.0;1.0;3.0;3.0;599.0;99490.0
1;1.0;2;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;1.0;2.0;3.0;3.0;3.0;1.0;3.0;-1.0;3.0;1.0;1.0;2.0;3.0;1.0;3.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;-1.0;2.0;1.0;0.0;2.0;2.0;0.0;-1.0;2.0;-1.0;-1.0;1.0;1.0;3.0;3.0;-1.0;612.0;99466.0
2;0.0;3;0.0;-1.0;3.0;2.0;0.0;1.0;2.0;0.0;0.0;3.0;2.0;-1.0;2.0;1.0;3.0;3.0;1.0;3.0;2.0;1.0;2.0;2.0;3.0;3.0;3.0;1.0;-1.0;1.0;3.0;2.0;0.0;-1.0;1.0;2.0;2.0;0.0;3.0;0.0;1.0;-1.0;0.0;2.0;3.0;-1.0;0.0;2.0;0.0;616.0;99475.0
1;1.0;0;0.0;-1.0;2.0;-1.0;0.0;-1.0;2.0;2.0;2.0;0.0;1.0;-1.0;-1.0;1.0;0.0;-1.0;2.0;1.0;2.0;0.0;0.0;3.0;1.0;0.0;-1.0;3.0;0.0;1.0;1.0;-1.0;0.0;3.0;1.0;1.0;0.0;2.0;1.0;2.0;-1.0;0.0;1.0;2.0;1.0;0.0;3.0;-1.0;1.0;551.0;99521.0
3;1.0;1;2.0;-1.0;1.0;-1.0;2.0;3.0;-1.0;-1.0;0.0;2.0;-1.0;2.0;0.0;-1.0;-1.0;2.0;2.0;1.0;-1.0;1.0;0.0;0.0;3.0;0.0;-1.0;1.0;3.0;1.0;0.0;3.0;1.0;2.0;1.0;1.0;3.0;2.0;2.0;0.0;2.0;2.0;1.0;3.0;1.0;-1.0;-1.0;-1.0;2.0;529.0;99512.0
1;0.0;2;3.0;0.0;2.0;0.0;1.0;1.0;3.0;2.0;2.0;2.0;-1.0;3.0;1.0;2.0;2.0;1.0;2.0;3.0;1.0;1.0;0.0;1.0;-1.0;3.0;1.0;2.0;0.0;3.0;3.0;0.0;2.0;1.0;0.0;-1.0;2.0;0.0;1.0;1.0;-1.0;-1.0;-1.0;0.0;1.0;0.0;0.0;2.0;3.0;624.0;99469.0
0;0.0;1;3.0;-1.0;-1.0;1.0;2.0;3.0;-1.0;1.0;1.0;3.0;-1.0;1.0;0.0;0.0;2.0;1.0;1.0;2.0;-1.0;1.0;-1.0;2.0;3.0;3.0;2.0;-1.0;2.0;0.0;0.0;-1.0;2.0;2.0;-1.0;0.0;1.0;3.0;-1.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;-1.0;3.0;1.0;560.0;99513.0
-1;-1.0;-1;2.0;2.0;1.0;2.0;0.0;0.0;2.0;2.0;1.0;0.0;-1.0;1.0;2.0;1.0;-1.0;2.0;0.0;2.0;3.0;0.0;1.0;2.0;0.0;3.0;1.0;1.0;3.0;3.0;1.0;0.0;1.0;-1.0;3.0;1.0;2.0;-1.0;3.0;1.0;-1.0;-1.0;-1.0;2.0;2.0;0.0;0.0;2.0;0.0;564.0;99506.0
0;2.0;1;2.0;-1.0;3.0;1.0;0.0;2.0;1.0;1.0;-1.0;3.0;2.0;2.0;0.0;3.0;3.0;3.0;2.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;2.0;0.0;-1.0;3.0;-1.0;1.0;1.0;1.0;1.0;1.0;3.0;2.0;3.0;0.0;0.0;2.0;2.0;647.0;99448.0
1;1.0;1;3.0;2.0;0.0;0.0;0.0;1.0;0.0;-1.0;3.0;1.0;1.0;-1.0;0.0;2.0;3.0;1.0;3.0;-1.0;-1.0;0.0;3.0;1.0;1.0;1.0;2.0;2.0;3.0;2.0;0.0;2.0;0.0;0.0;2.0;1.0;2.0;2.0;-1.0;2.0;-1.0;3.0;0.0;1.0;-1.0;2.0;1.0;-1.0;0.0;594.0;99494.0
2;1.0;1;-1.0;0.0;-1.0;0.0;-1.0;3.0;2.0;0.0;3.0;2.0;1.0;3.0;2.0;1.0;-1.0;2.0;3.0;0.0;1.0;2.0;1.0;3.0;3.0;1.0;0.0;2.0;0.0;3.0;0.0;1.0;-1.0;-1.0;0.0;1.0;2.0;-1.0;1.0;3.0;3.0;2.0;1.0;2.0;0.0;-1.0;2.0;3.0;2.0;589.0;99498.0
0;1.0;0;1.0;1.0;0.0;-1.0;2.0;0.0;0.0;2.0;-1.0;0.0;-1.0;-1.0;3.0;-1.0;0.0;2.0;3.0;-1.0;1.0;2.0;1.0;3.0;2.0;-1.0;-1.0;0.0;2.0;0.0;3.0;3.0;-1.0;2.0;0.0;0.0;2.0;1.0;1.0;-1.0;-1.0;2.0;2.0;1.0;-1.0;1.0;3.0;2.0;0.0;528.0;99559.0
2;1.0;1;0.0;3.0;2.0;0.0;2.0;1.0;0.0;0.0;-1.0;2.0;1.0;-1.0;1.0;2.0;2.0;2.0;0.0;0.0;-1.0;0.0;-1.0;0.0;-1.0;0.0;1.0;-1.0;2.0;3.0;3.0;0.0;2.0;0.0;3.0;2.0;2.0;-1.0;3.0;-1.0;3.0;3.0;1.0;0.0;0.0;1.0;1.0;-1.0;0.0;581.0;99517.0
2;2.0;1;2.0;1.0;1.0;0.0;2.0;1.0;3.0;1.0;1.0;3.0;2.0;-1.0;-1.0;0.0;2.0;-1.0;3.0;2.0;2.0;0.0;1.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;-1.0;-1.0;0.0;2.0;1.0;1.0;3.0;-1.0;2.0;3.0;2.0;1.0;2.0;3.0;1.0;1.0;3.0;1.0;-1.0;614.0;99497.0
3;2.0;-1;2.0;1.0;2.0;3.0;-1.0;2.0;1.0;3.0;0.0;1.0;-1.0;-1.0;1.0;1.0;1.0;3.0;0.0;2.0;0.0;-1.0;2.0;2.0;-1.0;0.0;3.0;1.0;0.0;0.0;-1.0;1.0;-1.0;1.0;0.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;1.0;2.0;1.0;2.0;2.0;3.0;0.0;1.0;554.0;99543.0
2;3.0;3;3.0;-1.0;-1.0;2.0;-1.0;2.0;1.0;2.0;3.0;1.0;1.0;-1.0;1.0;3.0;3.0;2.0;2.0;3.0;1.0;0.0;1.0;3.0;0.0;2.0;0.0;0.0;2.0;3.0;0.0;-1.0;0.0;3.0;0.0;1.0;2.0;1.0;2.0;2.0;0.0;3.0;1.0;-1.0;2.0;3.0;-1.0;-1.0;2.0;585.0;99487.0
3;2.0;3;2.0;-1.0;2.0;0.0;3.0;1.0;3.0;0.0;-1.0;-1.0;0.0;-1.0;1.0;-1.0;1.0;3.0;0.0;1.0;0.0;2.0;0.0;1.0;3.0;3.0;3.0;1.0;-1.0;3.0;1.0;2.0;0.0;2.0;-1.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;-1.0;590.0;99501.0
2;0.0;-1;1.0;-1.0;-1.0;1.0;3.0;1.0;0.0;0.0;3.0;1.0;0.0;1.0;-1.0;-1.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;3.0;1.0;3.0;1.0;2.0;3.0;2.0;3.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;2.0;3.0;-1.0;-1.0;3.0;1.0;2.0;2.0;0.0;-1.0;580.0;99510.0
1;-1.0;2;2.0;3.0;3.0;2.0;1.0;0.0;-1.0;2.0;2.0;0.0;-1.0;1.0;-1.0;0.0;3.0;0.0;-1.0;3.0;0.0;3.0;1.0;2.0;3.0;1.0;3.0;1.0;2.0;2.0;1.0;2.0;1.0;1.0;3.0;-1.0;-1.0;2.0;0.0;2.0;2.0;1.0;0.0;-1.0;0.0;1.0;2.0;1.0;-1.0;585.0;99514.0
0;2.0;0;0.0;0.0;3.0;3.0;1.0;3.0;-1.0;2.0;3.0;1.0;2.0;0.0;2.0;3.0;1.0;0.0;1.0;0.0;0.0;-1.0;0.0;1.0;-1.0;1.0;1.0;-1.0;1.0;2.0;1.0;2.0;2.0;1.0;2.0;0.0;3.0;1.0;1.0;2.0;2.0;0.0;-1.0;2.0;0.0;3.0;3.0;3.0;1.0;634.0;99457.0
1;2.0;0;2.0;-1.0;2.0;3.0;0.0;0.0;0.0;3.0;2.0;2.0;2.0;0.0;1.0;0.0;2.0;2.0;0.0;-1.0;3.0;1.0;2.0;0.0;-1.0;2.0;2.0;-1.0;-1.0;1.0;3.0;-1.0;1.0;-1.0;0.0;1.0;-1.0;1.0;2.0;3.0;1.0;2.0;-1.0;-1.0;3.0;1.0;2.0;1.0;1.0;565.0;99523.0
3;3.0;2;3.0;0.0;1.0;1.0;2.0;0.0;1.0;3.0;0.0;0.0;2.0;0.0;3.0;3.0;3.0;-1.0;1.0;0.0;-1.0;2.0;2.0;0.0;2.0;-1.0;3.0;-1.0;2.0;3.0;0.0;2.0;0.0;3.0;-1.0;-1.0;3.0;0.0;-1.0;0.0;-1.0;-1.0;1.0;0.0;2.0;1.0;1.0;0.0;1.0;588.0;99491.0
3;3.0;-1;2.0;1.0;-1.0;0.0;-1.0;2.0;-1.0;3.0;1.0;2.0;1.0;1.0;2.0;1.0;0.0;3.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;3.0;-1.0;-1.0;1.0;1.0;1.0;-1.0;2.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;-1.0;-1.0;572.0;99484.0
3;0.0;1;2.0;1.0;2.0;2.0;0.0;0.0;1.0;3.0;3.0;0.0;-1.0;2.0;1.0;3.0;1.0;3.0;3.0;2.0;1.0;0.0;3.0;1.0;0.0;0.0;0.0;1.0;-1.0;0.0;-1.0;2.0;3.0;-1.0;0.0;0.0;0.0;1.0;3.0;2.0;-1.0;2.0;1.0;-1.0;-1.0;1.0;3.0;1.0;0.0;613.0;99480.0
2;-1.0;-1;3.0;2.0;1.0;3.0;1.0;1.0;2.0;2.0;3.0;-1.0;0.0;-1.0;2.0;0.0;0.0;2.0;1.0;0.0;-1.0;2.0;1.0;-1.0;1.0;0.0;3.0;-1.0;3.0;2.0;3.0;2.0;0.0;0.0;2.0;2.0;3.0;3.0;0.0;3.0;1.0;0.0;1.0;3.0;-1.0;0.0;0.0;0.0;2.0;598.0;99508.0
3;1.0;2;2.0;3.0;-1.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;-1.0;3.0;0.0;0.0;-1.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;1.0;1.0;0.0;-1.0;0.0;1.0;3.0;1.0;1.0;-1.0;3.0;2.0;1.0;0.0;-1.0;1.0;3.0;1.0;2.0;2.0;0.0;0.0;570.0;99507.0
0;2.0;2;2.0;3.0;1.0;0.0;3.0;3.0;2.0;-1.0;2.0;0.0;-1.0;2.0;3.0;0.0;1.0;-1.0;1.0;-1.0;0.0;2.0;0.0;3.0;0.0;1.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;-1.0;1.0;1.0;0.0;0.0;1.0;-1.0;3.0;-1.0;2.0;0.0;2.0;1.0;1.0;3.0;2.0;0.0;578.0;99510.0
-1;2.0;0;-1.0;2.0;3.0;1.0;2.0;3.0;0.0;1.0;-1.0;0.0;0.0;-1.0;3.0;2.0;2.0;1.0;1.0;1.0;3.0;1.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;1.0;-1.0;2.0;0.0;1.0;3.0;0.0;2.0;1.0;0.0;-1.0;2.0;-1.0;1.0;3.0;612.0;99505.0
0;3.0;-1;1.0;1.0;2.0;-1.0;2.0;0.0;1.0;3.0;1.0;-1.0;0.0;-1.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;-1.0;0.0;2.0;1.0;2.0;1.0;0.0;0.0;-1.0;3.0;1.0;-1.0;2.0;-1.0;1.0;2.0;2.0;-1.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;3.0;-1.0;557.0;99520.0
-1;0.0;2;-1.0;3.0;1.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;3.0;2.0;-1.0;1.0;1.0;2.0;0.0;1.0;0.0;3.0;3.0;1.0;3.0;3.0;0.0;2.0;1.0;3.0;1.0;1.0;-1.0;1.0;1.0;1.0;-1.0;1.0;2.0;2.0;2.0;1.0;0.0;0.0;3.0;2.0;2.0;2.0;0.0;633.0;99477.0
2;0.0;0;2.0;0.0;3.0;0.0;-1.0;3.0;-1.0;0.0;0.0;3.0;0.0;1.0;2.0;1.0;1.0;3.0;2.0;3.0;1.0;-1.0;-1.0;2.0;-1.0;1.0;2.0;0.0;-1.0;0.0;2.0;1.0;3.0;-1.0;-1.0;2.0;1.0;2.0;0.0;2.0;2.0;-1.0;3.0;0.0;3.0;1.0;0.0;1.0;2.0;568.0;99497.0
0;1.0;1;3.0;2.0;3.0;3.0;3.0;2.0;3.0;-1.0;2.0;1.0;3.0;1.0;1.0;0.0;-1.0;3.0;3.0;3.0;2.0;1.0;0.0;1.0;2.0;3.0;0.0;1.0;0.0;2.0;2.0;-1.0;0.0;0.0;3.0;2.0;2.0;-1.0;1.0;2.0;0.0;0.0;2.0;-1.0;0.0;-1.0;1.0;-1.0;0.0;615.0;99470.0
3;1.0;-1;2.0;1.0;3.0;3.0;1.0;3.0;2.0;3.0;2.0;1.0;1.0;2.0;0.0;0.0;3.0;3.0;1.0;3.0;0.0;1.0;-1.0;3.0;2.0;1.0;-1.0;2.0;3.0;0.0;2.0;1.0;2.0;2.0;2.0;-1.0;0.0;2.0;1.0;3.0;2.0;0.0;0.0;1.0;3.0;-1.0;0.0;3.0;0.0;636.0;99467.0
-1;0.0;2;1.0;3.0;1.0;3.0;2.0;0.0;-1.0;-1.0;1.0;0.0;0.0;1.0;2.0;3.0;2.0;3.0;3.0;-1.0;3.0;2.0;1.0;2.0;3.0;3.0;-1.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;-1.0;0.0;1.0;1.0;0.0;2.0;3.0;2.0;2.0;-1.0;1.0;3.0;0.0;605.0;99481.0
-1;3.0;2;2.0;3.0;3.0;0.0;0.0;-1.0;2.0;2.0;-1.0;1.0;1.0;1.0;2.0;0.0;3.0;2.0;1.0;3.0;3.0;0.0;1.0;2.0;-1.0;3.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;3.0;3.0;0.0;0.0;1.0;1.0;-1.0;2.0;3.0;-1.0;2.0;1.0;2.0;-1.0;2.0;1.0;608.0;99481.0
0;2.0;1;2.0;0.0;0.0;3.0;3.0;2.0;2.0;1.0;0.0;2.0;2.0;0.0;1.0;2.0;3.0;1.0;2.0;-1.0;3.0;0.0;3.0;2.0;3.0;0.0;0.0;2.0;2.0;0.0;0.0;1.0;1.0;-1.0;-1.0;3.0;0.0;1.0;1.0;3.0;1.0;1.0;2.0;1.0;-1.0;-1.0;1.0;0.0;0.0;631.0;99468.0
0;2.0;3;1.0;1.0;2.0;0.0;0.0;2.0;0.0;0.0;-1.0;0.0;-1.0;0.0;-1.0;1.0;2.0;-1.0;-1.0;3.0;2.0;1.0;3.0;1.0;0.0;3.0;3.0;3.0;1.0;1.0;0.0;2.0;1.0;2.0;2.0;0.0;-1.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;0.0;0.0;-1.0;3.0;3.0;609.0;99492.0
2;1.0;0;-1.0;0.0;2.0;1.0;2.0;-1.0;2.0;1.0;2.0;2.0;1.0;3.0;3.0;1.0;-1.0;2.0;3.0;2.0;3.0;0.0;2.0;-1.0;-1.0;1.0;-1.0;0.0;1.0;0.0;0.0;-1.0;0.0;1.0;3.0;0.0;-1.0;2.0;0.0;0.0;2.0;1.0;2.0;0.0;2.0;3.0;1.0;3.0;1.0;598.0;99497.0
0;3.0;0;0.0;0.0;0.0;2.0;1.0;2.0;-1.0;2.0;1.0;1.0;-1.0;-1.0;0.0;3.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;0.0;2.0;1.0;2.0;3.0;2.0;1.0;2.0;1.0;-1.0;3.0;1.0;0.0;1.0;3.0;0.0;-1.0;-1.0;2.0;0.0;-1.0;0.0;1.0;0.0;0.0;2.0;604.0;99484.0
0;2.0;1;0.0;-1.0;1.0;0.0;2.0;3.0;2.0;0.0;1.0;3.0;2.0;0.0;1.0;2.0;3.0;2.0;0.0;-1.0;2.0;1.0;0.0;2.0;1.0;-1.0;2.0;1.0;3.0;3.0;0.0;0.0;3.0;3.0;0.0;2.0;0.0;2.0;3.0;3.0;2.0;0.0;3.0;2.0;3.0;-1.0;1.0;-1.0;1.0;636.0;99458.0
