-1;2.0;1;2.0;0.0;2.0;2.0;0.0;-1.0;-1.0;-1.0;2.0;3.0;2.0;-1.0;1.0;2.0;0.0;1.0;1.0;2.0;3.0;0.0;2.0;0.0;3.0;-1.0;2.0;0.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;-1.0;2.0;3.0;-1.0;2.0;0.0;1.0;3.0;0.0;3.0;2.0;1.0;1.0;97689.0;591.0
0;0.0;3;-1.0;3.0;1.0;3.0;-1.0;0.0;0.0;0.0;2.0;2.0;2.0;3.0;3.0;2.0;3.0;-1.0;0.0;-1.0;2.0;0.0;-1.0;2.0;1.0;1.0;-1.0;-1.0;3.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;3.0;0.0;1.0;1.0;2.0;0.0;2.0;0.0;2.0;0.0;0.0;1.0;2.0;97648.0;606.0
2;1.0;3;0.0;1.0;-1.0;1.0;0.0;1.0;1.0;1.0;-1.0;2.0;1.0;0.0;3.0;-1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;3.0;0.0;1.0;2.0;3.0;3.0;0.0;3.0;1.0;3.0;0.0;0.0;1.0;2.0;2.0;2.0;2.0;2.0;3.0;3.0;3.0;0.0;97591.0;669.0
1;2.0;3;0.0;0.0;-1.0;2.0;1.0;2.0;0.0;0.0;2.0;1.0;3.0;-1.0;3.0;0.0;2.0;-1.0;0.0;1.0;-1.0;0.0;-1.0;2.0;0.0;1.0;0.0;1.0;3.0;0.0;3.0;0.0;2.0;2.0;1.0;0.0;1.0;3.0;-1.0;0.0;-1.0;1.0;2.0;0.0;3.0;2.0;1.0;2.0;1.0;97589.0;609.0
-1;1.0;1;-1.0;3.0;1.0;2.0;0.0;2.0;2.0;0.0;-1.0;0.0;1.0;-1.0;-1.0;1.0;3.0;1.0;1.0;3.0;-1.0;3.0;1.0;0.0;0.0;0.0;2.0;1.0;0.0;-1.0;2.0;-1.0;-1.0;-1.0;1.0;1.0;0.0;0.0;0.0;-1.0;3.0;2.0;0.0;1.0;0.0;3.0;2.0;3.0;2.0;97942.0;558.0
1;1.0;0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;2.0;3.0;1.0;1.0;3.0;1.0;1.0;0.0;2.0;1.0;3.0;-1.0;0.0;3.0;1.0;1.0;2.0;1.0;3.0;0.0;2.0;1.0;1.0;2.0;3.0;3.0;0.0;1.0;0.0;-1.0;3.0;0.0;0.0;2.0;-1.0;2.0;2.0;2.0;-1.0;0.0;97418.0;655.0
0;-1.0;0;2.0;-1.0;3.0;1.0;1.0;1.0;3.0;2.0;-1.0;1.0;3.0;-1.0;0.0;3.0;3.0;3.0;1.0;-1.0;3.0;1.0;1.0;0.0;-1.0;2.0;-1.0;3.0;0.0;2.0;0.0;0.0;1.0;2.0;2.0;-1.0;-1.0;0.0;0.0;-1.0;2.0;0.0;1.0;0.0;1.0;1.0;-1.0;2.0;0.0;97961.0;549.0
0;0.0;2;0.0;-1.0;3.0;2.0;1.0;1.0;3.0;1.0;0.0;-1.0;1.0;2.0;0.0;0.0;1.0;-1.0;2.0;0.0;-1.0;0.0;-1.0;1.0;-1.0;2.0;1.0;2.0;-1.0;2.0;1.0;1.0;0.0;-1.0;0.0;0.0;2.0;0.0;-1.0;3.0;1.0;-1.0;2.0;-1.0;1.0;3.0;0.0;1.0;1.0;97691.0;557.0
-1;0.0;1;2.0;0.0;1.0;3.0;3.0;0.0;0.0;1.0;-1.0;0.0;0.0;3.0;2.0;-1.0;0.0;0.0;0.0;2.0;-1.0;1.0;-1.0;1.0;1.0;2.0;3.0;3.0;1.0;0.0;1.0;2.0;3.0;0.0;3.0;-1.0;1.0;-1.0;-1.0;-1.0;1.0;0.0;2.0;1.0;2.0;0.0;1.0;2.0;2.0;97733.0;593.0
1;2.0;1;1.0;-1.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;2.0;2.0;3.0;0.0;3.0;1.0;1.0;1.0;3.0;-1.0;1.0;0.0;2.0;1.0;1.0;3.0;2.0;2.0;2.0;-1.0;-1.0;3.0;3.0;2.0;2.0;-1.0;2.0;-1.0;0.0;1.0;0.0;3.0;0.0;1.0;3.0;-1.0;2.0;3.0;97712.0;614.0
3;1.0;3;0.0;2.0;0.0;-1.0;1.0;2.0;0.0;3.0;-1.0;0.0;2.0;1.0;1.0;-1.0;3.0;2.0;3.0;-1.0;3.0;2.0;0.0;-1.0;1.0;-1.0;2.0;0.0;1.0;1.0;1.0;-1.0;2.0;2.0;1.0;0.0;1.0;0.0;3.0;2.0;0.0;1.0;-1.0;0.0;2.0;2.0;0.0;1.0;1.0;97641.0;595.0
-1;3.0;2;-1.0;1.0;1.0;0.0;3.0;2.0;2.0;2.0;3.0;3.0;-1.0;1.0;-1.0;1.0;-1.0;3.0;2.0;2.0;1.0;1.0;0.0;-1.0;1.0;1.0;-1.0;3.0;-1.0;1.0;2.0;1.0;0.0;-1.0;-1.0;0.0;0.0;3.0;0.0;1.0;1.0;2.0;2.0;2.0;2.0;-1.0;1.0;2.0;3.0;97822.0;555.0
1;2.0;-1;1.0;0.0;0.0;2.0;2.0;1.0;1.0;3.0;0.0;3.0;3.0;1.0;2.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;-1.0;-1.0;3.0;-1.0;0.0;-1.0;3.0;0.0;2.0;2.0;1.0;0.0;3.0;2.0;3.0;0.0;1.0;2.0;0.0;-1.0;3.0;1.0;0.0;1.0;3.0;2.0;2.0;97580.0;626.0
-1;1.0;2;-1.0;0.0;-1.0;2.0;2.0;-1.0;1.0;2.0;3.0;0.0;1.0;3.0;3.0;-1.0;0.0;3.0;0.0;-1.0;3.0;0.0;-1.0;1.0;0.0;1.0;2.0;3.0;2.0;3.0;2.0;1.0;0.0;2.0;-1.0;2.0;-1.0;2.0;2.0;1.0;3.0;0.0;2.0;3.0;0.0;-1.0;2.0;0.0;0.0;97931.0;562.0
0;1.0;3;0.0;-1.0;0.0;0.0;1.0;2.0;1.0;2.0;2.0;-1.0;0.0;1.0;3.0;3.0;-1.0;-1.0;2.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;2.0;2.0;2.0;2.0;3.0;2.0;1.0;-1.0;2.0;2.0;0.0;-1.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;97546.0;620.0
-1;0.0;1;3.0;2.0;2.0;1.0;0.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;-1.0;2.0;2.0;3.0;0.0;-1.0;0.0;0.0;0.0;0.0;3.0;-1.0;0.0;2.0;1.0;-1.0;1.0;2.0;1.0;2.0;-1.0;1.0;3.0;2.0;2.0;3.0;3.0;2.0;1.0;2.0;-1.0;2.0;-1.0;0.0;3.0;97712.0;594.0
2;1.0;-1;-1.0;0.0;2.0;0.0;2.0;0.0;3.0;3.0;-1.0;0.0;1.0;1.0;0.0;1.0;-1.0;2.0;2.0;1.0;2.0;0.0;1.0;3.0;0.0;2.0;1.0;-1.0;-1.0;2.0;3.0;1.0;1.0;2.0;1.0;2.0;3.0;2.0;1.0;1.0;-1.0;0.0;0.0;3.0;0.0;0.0;0.0;1.0;2.0;97446.0;620.0
1;1.0;2;3.0;3.0;2.0;2.0;0.0;0.0;3.0;-1.0;0.0;3.0;3.0;2.0;0.0;3.0;3.0;0.0;0.0;3.0;3.0;-1.0;1.0;1.0;1.0;-1.0;2.0;2.0;1.0;2.0;1.0;2.0;-1.0;1.0;1.0;-1.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;1.0;-1.0;0.0;97623.0;622.0
2;3.0;2;1.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;2.0;0.0;-1.0;2.0;0.0;0.0;3.0;0.0;1.0;3.0;0.0;2.0;-1.0;3.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;1.0;-1.0;3.0;-1.0;-1.0;1.0;-1.0;0.0;2.0;-1.0;1.0;1.0;-1.0;-1.0;3.0;97584.0;569.0
0;2.0;2;2.0;0.0;0.0;1.0;2.0;2.0;-1.0;1.0;-1.0;-1.0;3.0;0.0;-1.0;0.0;2.0;3.0;0.0;2.0;0.0;1.0;1.0;2.0;-1.0;1.0;2.0;1.0;2.0;0.0;3.0;-1.0;1.0;1.0;-1.0;0.0;1.0;0.0;0.0;-1.0;3.0;2.0;2.0;-1.0;2.0;0.0;0.0;3.0;-1.0;97741.0;573.0
-1;2.0;2;3.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;3.0;0.0;0.0;2.0;-1.0;3.0;2.0;1.0;2.0;0.0;1.0;-1.0;1.0;2.0;3.0;0.0;1.0;2.0;1.0;-1.0;0.0;3.0;1.0;0.0;0.0;1.0;0.0;-1.0;1.0;2.0;2.0;1.0;2.0;2.0;1.0;0.0;3.0;2.0;0.0;97438.0;641.0
-1;0.0;-1;-1.0;2.0;2.0;-1.0;0.0;-1.0;3.0;0.0;0.0;2.0;3.0;3.0;3.0;1.0;2.0;3.0;2.0;1.0;0.0;3.0;2.0;2.0;1.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;1.0;3.0;-1.0;2.0;1.0;3.0;2.0;3.0;1.0;2.0;2.0;-1.0;1.0;3.0;1.0;1.0;3.0;97753.0;609.0
-1;2.0;3;1.0;3.0;2.0;3.0;0.0;0.0;2.0;2.0;1.0;1.0;-1.0;1.0;2.0;-1.0;0.0;0.0;1.0;0.0;-1.0;1.0;2.0;2.0;0.0;1.0;2.0;-1.0;0.0;0.0;2.0;0.0;3.0;0.0;1.0;1.0;1.0;-1.0;1.0;3.0;0.0;0.0;2.0;1.0;1.0;2.0;2.0;0.0;2.0;97490.0;631.0
3;1.0;2;0.0;0.0;0.0;3.0;1.0;2.0;-1.0;0.0;3.0;2.0;-1.0;0.0;1.0;1.0;3.0;2.0;2.0;0.0;-1.0;1.0;-1.0;0.0;1.0;1.0;3.0;-1.0;0.0;3.0;2.0;2.0;3.0;1.0;-1.0;3.0;1.0;1.0;0.0;1.0;-1.0;3.0;2.0;0.0;1.0;1.0;0.0;3.0;-1.0;97585.0;593.0
0;2.0;0;3.0;0.0;2.0;1.0;0.0;1.0;0.0;-1.0;2.0;1.0;-1.0;0.0;1.0;1.0;3.0;-1.0;-1.0;0.0;2.0;3.0;0.0;1.0;2.0;1.0;0.0;3.0;3.0;0.0;-1.0;1.0;2.0;-1.0;2.0;3.0;2.0;-1.0;1.0;-1.0;-1.0;2.0;2.0;1.0;2.0;1.0;-1.0;0.0;1.0;97763.0;571.0
2;1.0;-1;1.0;1.0;2.0;1.0;0.0;2.0;2.0;1.0;0.0;1.0;3.0;-1.0;-1.0;2.0;-1.0;2.0;2.0;2.0;3.0;2.0;3.0;1.0;3.0;3.0;0.0;1.0;3.0;0.0;-1.0;1.0;0.0;2.0;1.0;-1.0;0.0;3.0;-1.0;0.0;2.0;0.0;3.0;-1.0;3.0;0.0;1.0;-1.0;2.0;97781.0;585.0
3;0.0;3;0.0;0.0;2.0;0.0;0.0;3.0;1.0;-1.0;-1.0;3.0;3.0;2.0;2.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;2.0;2.0;1.0;1.0;3.0;0.0;1.0;1.0;-1.0;1.0;3.0;-1.0;3.0;3.0;2.0;1.0;1.0;-1.0;2.0;-1.0;0.0;2.0;0.0;0.0;1.0;2.0;3.0;97718.0;629.0
0;1.0;-1;0.0;1.0;-1.0;1.0;0.0;3.0;0.0;2.0;0.0;3.0;3.0;0.0;1.0;2.0;-1.0;-1.0;0.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;2.0;3.0;1.0;2.0;3.0;0.0;-1.0;3.0;0.0;2.0;2.0;3.0;-1.0;2.0;2.0;2.0;1.0;0.0;3.0;1.0;2.0;1.0;0.0;97560.0;630.0
1;3.0;1;2.0;0.0;3.0;2.0;-1.0;2.0;0.0;-1.0;2.0;1.0;-1.0;3.0;1.0;-1.0;0.0;3.0;0.0;2.0;1.0;1.0;2.0;2.0;2.0;1.0;3.0;2.0;-1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;0.0;3.0;0.0;3.0;2.0;2.0;1.0;2.0;0.0;0.0;0.0;97415.0;641.0
-1;2.0;1;-1.0;0.0;1.0;2.0;0.0;3.0;1.0;-1.0;-1.0;0.0;1.0;1.0;0.0;1.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;-1.0;1.0;0.0;-1.0;-1.0;0.0;-1.0;2.0;-1.0;2.0;2.0;2.0;1.0;2.0;1.0;2.0;0.0;1.0;-1.0;0.0;0.0;0.0;3.0;-1.0;97506.0;572.0
-1;0.0;0;0.0;2.0;3.0;3.0;2.0;3.0;3.0;-1.0;2.0;2.0;-1.0;2.0;0.0;2.0;0.0;3.0;3.0;3.0;2.0;2.0;0.0;2.0;1.0;1.0;-1.0;0.0;3.0;3.0;3.0;0.0;1.0;3.0;0.0;-1.0;3.0;1.0;-1.0;1.0;0.0;0.0;-1.0;-1.0;2.0;1.0;-1.0;0.0;2.0;97713.0;585.0
0;1.0;0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;2.0;-1.0;1.0;2.0;3.0;2.0;3.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;2.0;-1.0;2.0;1.0;3.0;-1.0;2.0;0.0;-1.0;1.0;2.0;3.0;97383.0;578.0
-1;2.0;3;2.0;-1.0;0.0;3.0;0.0;-1.0;1.0;2.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;1.0;-1.0;1.0;2.0;3.0;0.0;2.0;1.0;1.0;2.0;3.0;2.0;3.0;1.0;0.0;-1.0;2.0;2.0;0.0;2.0;3.0;0.0;-1.0;1.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;1.0;97490.0;622.0
0;3.0;1;-1.0;0.0;0.0;3.0;0.0;2.0;0.0;0.0;-1.0;0.0;1.0;3.0;1.0;3.0;0.0;1.0;2.0;1.0;2.0;-1.0;2.0;-1.0;2.0;0.0;2.0;2.0;3.0;3.0;1.0;3.0;1.0;2.0;2.0;1.0;2.0;3.0;1.0;2.0;3.0;3.0;3.0;0.0;2.0;-1.0;3.0;-1.0;0.0;97729.0;628.0
0;-1.0;2;-1.0;3.0;0.0;2.0;1.0;2.0;1.0;3.0;-1.0;0.0;3.0;-1.0;-1.0;1.0;3.0;0.0;2.0;0.0;1.0;2.0;-1.0;3.0;1.0;0.0;2.0;2.0;1.0;0.0;-1.0;2.0;2.0;0.0;1.0;1.0;1.0;-1.0;0.0;1.0;2.0;2.0;0.0;2.0;3.0;0.0;1.0;-1.0;1.0;97758.0;582.0
-1;2.0;0;1.0;3.0;-1.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;2.0;1.0;1.0;1.0;0.0;2.0;-1.0;1.0;2.0;0.0;-1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;2.0;1.0;2.0;-1.0;0.0;2.0;-1.0;1.0;2.0;1.0;2.0;0.0;0.0;3.0;-1.0;0.0;-1.0;3.0;2.0;97551.0;582.0
2;3.0;2;0.0;0.0;1.0;2.0;1.0;1.0;1.0;0.0;2.0;2.0;1.0;0.0;2.0;-1.0;-1.0;0.0;-1.0;0.0;2.0;0.0;-1.0;0.0;1.0;2.0;2.0;2.0;3.0;1.0;2.0;3.0;0.0;1.0;1.0;-1.0;-1.0;0.0;0.0;1.0;3.0;1.0;3.0;2.0;-1.0;0.0;0.0;-1.0;2.0;97563.0;585.0
0;2.0;0;3.0;2.0;0.0;1.0;0.0;-1.0;1.0;2.0;3.0;3.0;0.0;-1.0;0.0;3.0;2.0;0.0;1.0;1.0;2.0;2.0;1.0;3.0;0.0;1.0;2.0;0.0;1.0;0.0;2.0;3.0;-1.0;-1.0;1.0;1.0;2.0;1.0;3.0;0.0;2.0;-1.0;0.0;3.0;2.0;0.0;2.0;1.0;1.0;97478.0;622.0
2;1.0;2;0.0;2.0;3.0;2.0;-1.0;0.0;3.0;-1.0;0.0;1.0;1.0;3.0;0.0;3.0;3.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;-1.0;1.0;-1.0;1.0;-1.0;2.0;1.0;1.0;1.0;2.0;-1.0;1.0;3.0;0.0;2.0;-1.0;2.0;1.0;0.0;97430.0;601.0
2;0.0;3;1.0;2.0;1.0;0.0;-1.0;1.0;0.0;-1.0;2.0;2.0;3.0;1.0;3.0;0.0;1.0;1.0;3.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;2.0;-1.0;1.0;2.0;-1.0;0.0;0.0;1.0;2.0;1.0;2.0;-1.0;-1.0;2.0;-1.0;0.0;1.0;-1.0;0.0;0.0;3.0;-1.0;0.0;97491.0;583.0
3;1.0;3;-1.0;0.0;2.0;2.0;2.0;3.0;2.0;2.0;2.0;0.0;0.0;3.0;-1.0;3.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;-1.0;2.0;0.0;-1.0;1.0;1.0;3.0;0.0;-1.0;0.0;1.0;0.0;0.0;2.0;2.0;3.0;2.0;1.0;1.0;1.0;-1.0;0.0;-1.0;2.0;97516.0;608.0
2;1.0;0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;2.0;2.0;-1.0;-1.0;0.0;1.0;2.0;3.0;3.0;-1.0;2.0;1.0;0.0;1.0;3.0;2.0;1.0;1.0;2.0;0.0;1.0;1.0;-1.0;2.0;2.0;2.0;1.0;3.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0;-1.0;2.0;97482.0;627.0
0;0.0;-1;1.0;-1.0;0.0;2.0;1.0;3.0;2.0;-1.0;1.0;3.0;2.0;2.0;3.0;-1.0;1.0;2.0;0.0;0.0;0.0;1.0;-1.0;1.0;1.0;0.0;-1.0;0.0;0.0;2.0;-1.0;-1.0;3.0;2.0;3.0;-1.0;0.0;2.0;3.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;3.0;3.0;1.0;97744.0;588.0
0;-1.0;0;1.0;2.0;2.0;1.0;1.0;2.0;-1.0;2.0;1.0;3.0;3.0;-1.0;-1.0;0.0;1.0;1.0;1.0;2.0;3.0;2.0;3.0;-1.0;3.0;1.0;0.0;2.0;0.0;3.0;2.0;2.0;1.0;0.0;0.0;2.0;2.0;0.0;-1.0;-1.0;2.0;3.0;1.0;-1.0;1.0;2.0;0.0;2.0;1.0;97798.0;600.0
0;2.0;3;3.0;0.0;-1.0;2.0;-1.0;0.0;0.0;2.0;3.0;1.0;0.0;1.0;1.0;2.0;-1.0;3.0;0.0;2.0;1.0;2.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;-1.0;2.0;1.0;1.0;2.0;0.0;2.0;1.0;2.0;1.0;-1.0;3.0;1.0;2.0;3.0;-1.0;0.0;3.0;0.0;97467.0;621.0
1;2.0;1;1.0;2.0;2.0;0.0;2.0;2.0;1.0;1.0;3.0;-1.0;0.0;2.0;0.0;-1.0;2.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;0.0;0.0;1.0;3.0;3.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;3.0;1.0;-1.0;-1.0;2.0;0.0;3.0;-1.0;0.0;3.0;-1.0;0.0;2.0;97486.0;623.0
1;0.0;-1;3.0;1.0;0.0;1.0;-1.0;2.0;2.0;2.0;0.0;-1.0;1.0;2.0;-1.0;2.0;1.0;1.0;2.0;1.0;0.0;3.0;0.0;2.0;-1.0;0.0;3.0;1.0;0.0;3.0;0.0;2.0;1.0;0.0;1.0;1.0;3.0;2.0;1.0;0.0;3.0;2.0;0.0;-1.0;2.0;-1.0;3.0;1.0;2.0;97594.0;607.0
0;3.0;2;0.0;1.0;0.0;1.0;2.0;0.0;2.0;3.0;1.0;3.0;0.0;0.0;1.0;2.0;2.0;0.0;1.0;1.0;3.0;2.0;0.0;1.0;1.0;2.0;3.0;1.0;-1.0;0.0;3.0;0.0;1.0;-1.0;-1.0;2.0;1.0;2.0;3.0;1.0;2.0;0.0;-1.0;1.0;0.0;-1.0;3.0;2.0;0.0;97376.0;628.0
3;1.0;2;1.0;0.0;3.0;2.0;2.0;-1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;-1.0;1.0;2.0;-1.0;-1.0;0.0;1.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;3.0;1.0;-1.0;1.0;3.0;1.0;0.0;3.0;-1.0;0.0;0.0;2.0;3.0;-1.0;2.0;2.0;2.0;-1.0;1.0;97439.0;595.0
0;1.0;3;0.0;2.0;1.0;0.0;3.0;1.0;3.0;0.0;2.0;3.0;1.0;2.0;1.0;2.0;3.0;-1.0;2.0;2.0;1.0;2.0;1.0;3.0;-1.0;1.0;2.0;1.0;1.0;3.0;1.0;-1.0;2.0;-1.0;-1.0;0.0;3.0;2.0;-1.0;1.0;2.0;-1.0;0.0;2.0;0.0;0.0;3.0;0.0;0.0;97609.0;613.0
3;1.0;0;0.0;0.0;2.0;3.0;2.0;0.0;-1.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;3.0;1.0;1.0;3.0;0.0;3.0;2.0;-1.0;0.0;2.0;1.0;-1.0;-1.0;0.0;3.0;1.0;2.0;3.0;3.0;1.0;3.0;1.0;2.0;1.0;0.0;2.0;3.0;0.0;0.0;1.0;1.0;1.0;3.0;97426.0;657.0
-1;1.0;0;-1.0;3.0;1.0;2.0;2.0;0.0;1.0;1.0;1.0;2.0;-1.0;0.0;2.0;-1.0;0.0;3.0;0.0;2.0;0.0;1.0;3.0;2.0;3.0;-1.0;3.0;2.0;0.0;1.0;3.0;-1.0;0.0;2.0;-1.0;1.0;-1.0;1.0;-1.0;2.0;1.0;1.0;1.0;3.0;2.0;2.0;2.0;1.0;-1.0;97767.0;576.0
0;1.0;-1;1.0;2.0;0.0;-1.0;0.0;2.0;-1.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0;-1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;-1.0;3.0;2.0;2.0;-1.0;2.0;1.0;3.0;1.0;3.0;1.0;3.0;-1.0;-1.0;1.0;3.0;1.0;2.0;0.0;2.0;0.0;1.0;1.0;3.0;1.0;97564.0;593.0
-1;1.0;-1;2.0;2.0;1.0;2.0;3.0;0.0;3.0;-1.0;-1.0;3.0;0.0;0.0;0.0;-1.0;1.0;0.0;0.0;3.0;3.0;1.0;1.0;2.0;3.0;3.0;2.0;1.0;0.0;1.0;-1.0;0.0;1.0;2.0;2.0;1.0;0.0;3.0;-1.0;2.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;-1.0;1.0;97448.0;606.0
0;-1.0;2;2.0;0.0;1.0;3.0;1.0;2.0;3.0;1.0;0.0;-1.0;2.0;2.0;0.0;0.0;-1.0;3.0;0.0;0.0;2.0;2.0;1.0;0.0;-1.0;0.0;2.0;3.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;-1.0;3.0;1.0;1.0;3.0;1.0;1.0;3.0;-1.0;0.0;3.0;1.0;2.0;3.0;97528.0;630.0
0;2.0;0;-1.0;2.0;2.0;0.0;3.0;2.0;2.0;-1.0;3.0;1.0;1.0;2.0;3.0;0.0;2.0;0.0;3.0;2.0;3.0;1.0;0.0;-1.0;1.0;3.0;-1.0;0.0;1.0;0.0;0.0;-1.0;0.0;-1.0;1.0;-1.0;1.0;1.0;3.0;1.0;0.0;0.0;3.0;1.0;-1.0;-1.0;1.0;3.0;0.0;97764.0;589.0
3;1.0;1;2.0;0.0;1.0;0.0;2.0;1.0;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;2.0;1.0;2.0;0.0;1.0;2.0;-1.0;1.0;-1.0;0.0;2.0;3.0;2.0;0.0;3.0;2.0;0.0;2.0;1.0;3.0;3.0;0.0;-1.0;0.0;3.0;-1.0;0.0;1.0;-1.0;3.0;-1.0;3.0;0.0;97434.0;622.0
0;2.0;2;1.0;2.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;1.0;0.0;-1.0;2.0;2.0;2.0;0.0;-1.0;0.0;1.0;3.0;1.0;1.0;0.0;2.0;3.0;-1.0;-1.0;2.0;-1.0;1.0;0.0;1.0;2.0;2.0;-1.0;1.0;0.0;0.0;2.0;-1.0;2.0;97501.0;591.0
1;2.0;3;-1.0;2.0;-1.0;-1.0;-1.0;-1.0;1.0;2.0;3.0;0.0;2.0;1.0;2.0;-1.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;2.0;1.0;0.0;-1.0;2.0;2.0;2.0;0.0;-1.0;3.0;2.0;2.0;-1.0;1.0;1.0;3.0;1.0;3.0;3.0;0.0;-1.0;97787.0;545.0
3;3.0;1;2.0;-1.0;3.0;1.0;3.0;0.0;0.0;-1.0;-1.0;3.0;2.0;-1.0;2.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;3.0;1.0;1.0;-1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;0.0;0.0;3.0;2.0;2.0;2.0;0.0;3.0;1.0;3.0;-1.0;1.0;2.0;2.0;2.0;-1.0;97810.0;613.0
-1;-1.0;-1;-1.0;1.0;1.0;-1.0;0.0;2.0;2.0;3.0;3.0;1.0;0.0;3.0;0.0;2.0;0.0;2.0;-1.0;2.0;0.0;3.0;0.0;3.0;1.0;2.0;0.0;1.0;0.0;3.0;3.0;-1.0;0.0;3.0;2.0;-1.0;3.0;0.0;-1.0;2.0;-1.0;0.0;0.0;1.0;3.0;-1.0;-1.0;1.0;-1.0;97892.0;534.0
2;-1.0;-1;0.0;2.0;1.0;-1.0;2.0;3.0;1.0;2.0;2.0;3.0;2.0;-1.0;0.0;-1.0;2.0;3.0;2.0;1.0;1.0;2.0;0.0;1.0;1.0;0.0;-1.0;0.0;3.0;2.0;3.0;2.0;2.0;2.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;-1.0;-1.0;1.0;0.0;1.0;1.0;-1.0;97531.0;566.0
0;0.0;1;2.0;3.0;0.0;2.0;0.0;3.0;2.0;3.0;2.0;1.0;0.0;3.0;0.0;-1.0;3.0;-1.0;0.0;1.0;0.0;0.0;3.0;2.0;0.0;2.0;0.0;2.0;2.0;1.0;-1.0;2.0;1.0;3.0;-1.0;0.0;2.0;2.0;1.0;-1.0;-1.0;1.0;0.0;1.0;2.0;-1.0;2.0;-1.0;1.0;97584.0;591.0
2;2.0;3;-1.0;3.0;0.0;2.0;0.0;1.0;-1.0;-1.0;1.0;-1.0;0.0;2.0;2.0;-1.0;1.0;2.0;2.0;-1.0;3.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;-1.0;1.0;1.0;2.0;1.0;2.0;1.0;-1.0;3.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;2.0;3.0;2.0;97501.0;603.0
-1;2.0;1;2.0;3.0;-1.0;2.0;1.0;2.0;0.0;1.0;0.0;2.0;3.0;2.0;2.0;2.0;2.0;0.0;-1.0;1.0;1.0;-1.0;-1.0;2.0;3.0;3.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;-1.0;0.0;0.0;3.0;2.0;2.0;3.0;1.0;0.0;3.0;2.0;1.0;3.0;-1.0;3.0;0.0;97827.0;600.0
